කන්ද	NNC	O
නිසා	POST	O
ප්‍රදේශය	NNC	O
පුරා	POST	O
දැඩි	JJ	O
දුර්ගන්ධයක්	NNC	O
පවතින	VP	O
අතර	POST	O
,	PUNC	O
වෙල්ගම්	NNP	B-LOC
විහාරය	NNC	I-LOC
,	PUNC	O
කන්නියා	NNP	B-LOC
,	PUNC	O
පීලිඅඩි	NNP	B-LOC
,	PUNC	O
මාන්ගඋක්කු	NNP	B-LOC
,	PUNC	O
නිරිකුන්ජිමලේ	NNP	B-LOC
ආදී	JJ	O
ප්‍රදේශවල	NNC	O
පදිංචි	VP	O
දමිළ	NNP	O
,	PUNC	O
සිංහල	NNP	O
වැසියන්	NNC	O
දද	NNC	O
,	PUNC	O
කුෂ්ඨ	JJ	O
ආදී	JJ	O
රෝගවලින්	NNC	O
පීඩා	NCV	O
විඳින	VP	O
බවද	POST	O
පැවසේ	VFM	O
.	FS	O
පෙරේදා	NNC	O
සීල්	NCV	O
තැබූ	VP	O
ගිරිතලේ	NNP	B-LOC
යුද්ධ	NNJ	I-LOC
හමුදා	NNJ	I-LOC
බුද්ධි	JJ	I-LOC
කඳවුර	NNC	I-LOC
හමුදා	NNJ	O
පොලිසියේ	NNC	O
ආරක්ෂාව	NNC	O
මධ්‍යයේ	NNC	O
පූර්ණ	JJ	O
පරීක්ෂාවකට	NNC	O
ලක්	RRPCV	O
කෙරෙමින්	VNF	O
පවතී	VFM	O
.	FS	O
ඒ	DET	O
සඳහා	POST	O
යුද්ධ	NNJ	B-ORG
හමුදා	NNJ	I-ORG
පොලිසියේ	NNC	I-ORG
විශේෂ	JJ	O
කණ්ඩායමක්	NNC	O
පෙරේදා	NNC	O
එම	DET	O
බුද්ධි	JJ	O
කඳවුර	NNC	O
වෙත	POST	O
ගොස්	VNF	O
සීල්	NCV	O
තබන	VP	O
ලද්දේ	VP	O
යුද්ධ	NNJ	O
හමුදාපති	NNC	O
ලුතිනන්	JJ	O
ජෙනරාල්	JJ	O
ක්‍රිෂාන්ත	NNC	B-PER
ද	RP	I-PER
සිල්වා	NNP	I-PER
මහතාගේ	NNC	O
නියෝගයකට	NNC	O
අනුවය	NVB	O
.	FS	O
මේ	DET	O
අතර	POST	O
ගිරිතලේ	NNP	B-LOC
යුද	JJ	I-LOC
හමුදා	NNJ	I-LOC
බුද්ධි	JJ	I-LOC
කඳවුරේ	NNC	I-LOC
2009	NUM	O
සිට	POST	O
2012	NUM	O
දක්වා	POST	O
සේවය	NCV	O
කළ	VP	O
අයගෙන්	NNC	O
විශේෂ	JJ	O
ප්‍රකාශයක්	NNC	O
සටහන්	NCV	O
කරගැනීමට	VNN	O
තීරණය	NCV	O
කළ	VP	O
යුද	JJ	O
හමුදාව	NNC	O
එම	DET	O
වර්ෂවල	NNC	O
සිදුවූ	VP	O
සියලුම	DET	O
සිදුවීම්	NNC	O
පිළිබඳව	POST	O
ප්‍රකාශ	NCV	O
සටහන්	NCV	O
කරගැනීම	VNN	O
සඳහා	POST	O
විශේෂ	JJ	O
යුද්ධ	NNJ	O
හමුදා	NNJ	O
පොලිස්	JJ	O
කණ්ඩායමක්	NNC	O
එහි	PRP	O
යවා	VNF	O
ඇති	NIP	O
බව	POST	O
යුද	JJ	O
හමුදා	NNJ	O
ආරංචි	NNJ	O
මාර්ග	NNC	O
සඳහන්	RRPCV	O
කරයි	VFM	O
.	FS	O
ගිරිතලේ	NNP	B-LOC
මෙම	DET	O
යුද්ධ	NNJ	O
හමුදා	NNC	O
බුද්ධි	JJ	O
කඳවුරට	NNC	O
සීල්	NCV	O
තබා	VNF	O
උසාවි	NNJ	O
නියෝගයට	NNC	O
අනුව	POST	O
කටයුතු	NCV	O
කිරීම	VNN	O
සිදුකරන	VP	O
බව	POST	O
යුද්ධ	NNJ	O
හමුදාපති	NNC	O
ලුතිනන්	JJ	O
ජෙනරාල්	JJ	O
ක්‍රිෂාන්ත	NNC	B-PER
ද	RP	I-PER
සිල්වා	NNP	I-PER
මහතා	NNC	O
ප්‍රකාශ	NCV	O
කළේය	VFM	O
.	FS	O
එම	DET	O
නියෝගවලට	NNC	O
අනුව	POST	O
සිදුකෙරෙන	VP	O
කටයුතුවල	NNC	O
රහස්‍යභාවය	NNC	O
රැකිය	VP	O
යුතු	AUX	O
නිසා	POST	O
එම	DET	O
කටයුතු	NNC	O
මොනවාද	QBE	O
යන්න	POST	O
හෙළි	RRPCV	O
කළ	VP	O
නොහැකි	AUX	O
බවද	POST	O
යුද	JJ	O
හමුදාපතිවරයා	NNC	O
ප්‍රකාශ	NCV	O
කළේය	VFM	O
.	FS	O
මාධ්‍යවේදී	JJ	O
ප්‍රගීත්	NNC	B-PER
එක්නැලිගොඩ	NNP	I-PER
මහතාගේ	NNC	O
අතුරුදන්වීම	VNN	O
සම්බන්ධව	POST	O
පරීක්ෂණ	NNC	O
පවත්වන	VP	O
රහස්	NNJ	B-ORG
පොලිසිය	NNC	I-ORG
ඒ	DET	O
මාස	NNC	O
දෙකකට	NUM	O
‍පමණ	NUM	O
පෙර	POST	O
අත්අඩංගුවට	NNC	O
ගෙන	VNF	O
සිටින	VP	O
බුද්ධි	JJ	O
අංශ	NNJ	O
නිලධාරින්	NNC	O
හයදෙනකු	NUM	O
,	PUNC	O
හිටපු	VP	O
කොටි	NNP	B-ORG
සාමාජිකයකු	NNC	O
සහ	CC	O
තවත්	DET	O
පුද්ගලයකු	NNC	O
ගිරිතලේ	NNP	B-LOC
බුද්ධි	JJ	I-LOC
කඳවුර	NNC	I-LOC
වෙත	POST	O
ගොස්	VNF	O
යම්	DET	O
ආකාරයේ	NNC	O
තොරතුරු	NNC	O
රැසක්	NNC	O
අනාවරණය	NCV	O
කරගැනීමට	VNN	O
කටයුතු	NCV	O
කළහ	VFM	O
.	FS	O
එහිදී	PRP	O
හෙලිකර	VNF	O
ගැනීමට	VNN	O
නොහැකි	AUX	O
වූ	VP	O
බවත්	POST	O
තොරතුරු	NNC	O
ගණනාවක්	NNC	O
ඇති	NIP	O
බව	POST	O
පැවසේ	VFM	O
.	FS	O
ඒවා	PRP	O
සොයා	VNF	O
ගැනීමට	VNN	O
රහස්	NNJ	B-ORG
පොලිසියත්	NNC	I-ORG
එක්නැලිගොඩ	NNP	B-PER
නඩුවේ	NNC	O
රජයේ	NNC	O
නීතිඥවරයාත්	NNC	O
හමුදාපතිවරයාගේ	NNC	O
සහාය	NNC	O
අධිකරණය	NNC	O
හරහා	POST	O
ඉල්ලා	VNF	O
සිටියේය	VFM	O
.	FS	O
එහිදී	PRP	O
පසුගියදා	NNC	O
රජයේ	NNC	O
නීතිඥවරයා	NNC	O
අධිකරණයට	NNC	O
දන්වා	VNF	O
සිටියේ	VP	O
එම	DET	O
බුද්ධි	JJ	O
බළකා	NNJ	O
කඳවුර	NNC	O
මඟින්	POST	O
පවත්වාගෙන	VNF	O
ගිය	VP	O
ලේඛන	NNC	O
14කට	NUM	O
අදාළ	POST	O
තොරතුරු	NNJ	O
යුද්ධ	NNJ	O
හමුදාවෙන්	NNC	O
ඉල්ලා	VNF	O
සිටියත්	VNF	O
ඒවා	PRP	O
හරිහැටි	RB	O
නොලැබී	VNF	O
ඇති	NIP	O
බවය	NVB	O
.	FS	O
