ප්‍රචණ්ඩත්වයේ	NNC	O
අලුත්	JJ	O
රැල්ල	NNC	O
මඟින්	POST	O
මැද	NNP	O
පෙරදිග	NNP	O
සාමකාමී	JJ	O
විසඳුමකට	NNC	O
ඇති	NIP	O
ඉඩ	NNC	O
ප්‍රස්ථා	NNC	O
තවත්	DET	O
ඈත්	RRPCV	O
කර	VNF	O
ඇති	NIP	O
බවය	NVB	O
.	FS	O
ෂීක්	NNP	B-PER
අහ්මද්	NNP	I-PER
යාසින්	NNP	I-PER
ඝාතනය	NCV	O
කිරීම	VNN	O
සාමාන්‍ය	JJ	O
ප්‍රචණ්ඩකාරී	JJ	O
ක්‍රියාවක	NNC	O
සීමාව	NNC	O
ඉක්මවා	VNF	O
වඩාත්	RP	O
කුරිරු	JJ	O
අපරාධයක	NNC	O
ස්වරූපය	NNC	O
ගෙන	VNF	O
ඇත්තේ	NIP	O
දෑත්	NNC	O
දෙපා	NNC	O
අවලංගු	JCV	O
වී	VNF	O
,	PUNC	O
රෝද	NNJ	O
පුටුවකින්	NNC	O
ගසාවේ	NNP	B-LOC
මහ	JJ	I-LOC
පල්ලියට	NNC	I-LOC
යමින්	VNF	O
සිටි	VP	O
ආබාධිතයෙකු	NNC	O
වන	VP	O
ඔහු	PRP	O
මරා	VNF	O
දැමීමට	VNN	O
මැද	POST	B-LOC
පෙරදිග	NNP	I-LOC
ප්‍රධාන	JJ	O
ම	RP	O
යුද්ධ	NNJ	O
යන්ත්‍රයේ	NNC	O
මිසයිල්	NNJ	O
ප්‍රහාරයක්	NNC	O
උපයෝගී	RRPCV	O
කර	VNF	O
ගෙන	VNF	O
තිබීම	VNN	O
නිසා	POST	O
ය	RP	O
.	FS	O
හමාස්	NNP	B-ORG
සංවිධානයේ	NNC	I-ORG
නායකයන්	NNC	O
කවදත්	NNC	O
ජීවත්	JCV	O
වූයේ	VP	O
ඝාතන	NNJ	O
තර්ජනය	NNC	O
හිසට	NNC	O
උඩින්	NNC	O
ඇතිවය	NIP	O
.	FS	O
ෂීක්	NNP	B-PER
යාසින්	NNP	I-PER
මෙයට	PRP	O
කලින්	NNC	O
වතාවකදීත්	NNC	O
ඊශ්‍රායල්	NNP	B-LOC
ඝාතන	NNJ	O
ප්‍රයත්නයකට	NNC	O
ඉලක්ක	NCV	O
වී	VNF	O
යත්නම්	POST	O
දිවි	NNC	O
ගලවා	VNF	O
ගත්	VP	O
අතර	POST	O
,	PUNC	O
ඔහුගෙන්	PRP	O
පසු	POST	O
ගාසාවේ	NNP	B-LOC
හමාස්	NNP	B-ORG
නායකත්වයට	NNC	O
පත්	RRPCV	O
වූ	VP	O
අබ්දුල්	NNP	B-PER
අසිස්	NNP	I-PER
රන්තිසි	NNP	I-PER
ගිය	VP	O
ජූලි	NNP	O
මාසයේ	NNC	O
ඊශ්‍රායල්	NNP	B-LOC
ප්‍රහාරයකින්	NNC	O
තුවාල	NNC	O
ලැබීය	VFM	O
.	FS	O
සිරියාවේ	NNP	B-LOC
සිට	POST	O
ක්‍රියාත්මක	JCV	O
වන	VP	O
හමාස්හි	NNC	B-ORG
අනෙක්	DET	O
නායකයා	NNC	O
වන	VP	O
කාලෙද්	NNP	B-PER
මෂාල්	NNP	I-PER
කලකට	NNC	O
පෙර	POST	O
අම්මාන්	NNP	B-LOC
නගරයේ	NNC	O
දී	RP	O
ඊශ්‍රායල්	NNP	B-LOC
නියෝජිතයන්	NNC	O
විසින්	POST	O
අල්ලා	VNF	O
ගනු	VP	O
ලැබ	VNF	O
,	PUNC	O
පසුව	POST	O
බේරා	VNF	O
ගත	VP	O
හැකි	AUX	O
වූයේ	VP	O
ජෝදාන්	NNP	B-ORG
රජයේ	NNC	I-ORG
බරපතල	NNC	O
මැදිහත්	JCV	O
වීම	VNN	O
නිසා	POST	O
ය	RP	O
.	FS	O
ෂීක්	NNP	B-PER
යාසින්ගෙන්	NNP	I-PER
පසු	POST	O
ගාසා	NNP	B-LOC
තීරුවේ	NNP	I-LOC
හමාස්	NNP	B-ORG
ප්‍රධානියා	NNC	O
ලෙස	POST	O
පත්	RRPCV	O
වූ	VP	O
රන්තිසි	NNP	B-PER
මෙන්ම	POST	O
සිරියාව	NNP	B-LOC
මධ්‍යස්ථානය	NNC	O
කර	VNF	O
ගනිමින්	VNF	O
අරාබි	NNP	B-LOC
ලෝකයේ	NNC	O
සැරි	NNC	O
සරන	VP	O
හමාස්	NNP	B-ORG
මූලෝපාය	JJ	O
න්‍යායධරයා	NNC	O
ලෙස	POST	O
සැලැකෙන	VP	O
කාලෙද්	NNP	B-PER
මෂාල්	NNP	I-PER
ද	RP	O
ඊශ්‍රායලය	NNP	B-LOC
සමඟ	POST	O
කිසිම	DET	O
ආකාරයේ	NNC	O
අතර	POST	O
මඟ	NNJ	O
සමාදානයක්	NNC	O
ප්‍රතික්ෂේප	NCV	O
කරති	VFM	O
.	FS	O
හමාස්	NNP	B-ORG
සංවිධානයේ	NNC	I-ORG
ඉදිරි	JJ	O
නායකත්වය	NNC	O
සඳහා	POST	O
ඔවුන්	PRP	O
අතර	POST	O
බල	NNJ	O
පොරයක්	NNC	O
ඇති	NIP	O
නොවේ	VNN	O
යැයි	CC	O
කිව	VP	O
නොහැකි	AUX	O
වුවද	VP	O
,	PUNC	O
පලස්තීනය	NNP	B-LOC
මුදා	VNF	O
ගන්නා	VP	O
තුරු	POST	O
ඊශ්‍රායල්	NNP	B-LOC
ඉලක්කවලට	NNC	O
නොකඩවා	RB	O
පහර	NCV	O
දීමටත්	VNN	O
,	PUNC	O
එහි	PRP	O
දී	RP	O
ඊශ්‍රායල්	NNP	B-LOC
අගමැති	NNC	O
ඒරියල්	NNP	B-PER
ෂැරොන්	NNP	I-PER
ඇතුළු	POST	O
ඉලක්ක	NNC	O
පසුපස	NNC	O
නො	RP	O
කඩවා	NNC	O
හඹා	VNF	O
යාමටත්	VNN	O
දෙදෙනා	NNC	O
ම	RP	O
ප්‍රතිඥා	NCV	O
දී	VNF	O
ඇත	NIP	O
.	FS	O
හමාස්	NNP	B-ORG
සංවිධානය	NNC	I-ORG
සිරියාවේ	NNP	B-LOC
අනුග්‍රහයෙන්	RB	O
පැවැත්වෙන්නක්	VNN	O
බව	POST	O
විශ්වාස	NCV	O
කැරෙන	VP	O
හෙයින්	POST	O
,	PUNC	O
ඇමරිකාව	NNP	B-LOC
සහ	CC	O
සිරියාව	NNP	B-LOC
අතර	POST	O
දැනට	RB	O
පවතින	VP	O
ප්‍රශ්න	NNC	O
වඩා	RP	O
උග්‍ර	JCV	O
වීමට	VNN	O
ඉඩ	NNC	O
ඇතැයි	NIP	O
ද	RP	O
සැලකේ	VFM	O
.	FS	O
ඒ	DET	O
අතර	POST	O
,	PUNC	O
ඉරාක	NNP	B-LOC
යුද්ධයෙන්	NNC	O
පසු	POST	O
උද්ගත	VP	O
වී	VNF	O
ඇති	NIP	O
කලාපීය	JJ	O
යථාර්ථයන්	NNC	O
නිසා	POST	O
ඇමරිකාව	NNP	B-LOC
දිගට	NNC	O
ම	RP	O
නොරොක්	JCV	O
කර	VNF	O
ගැනීම	VNN	O
සිරියාවට	NNP	B-LOC
ඔරොත්තු	RRPCV	O
නොදෙන	VP	O
දෙයක්	NNC	O
ලෙස	POST	O
පෙනී	VNF	O
යන	VP	O
හෙයින්	POST	O
හමාස්	NNP	B-ORG
ක්‍රියාකාරීන්	NNC	O
තම	PRP	O
රටින්	NNC	O
පිටමං	JCV	O
කිරීමට	VNN	O
හෝ	CC	O
ඔවුනට	PRP	O
සැපයෙන	VP	O
ආධාර	NNC	O
අඩු	JCV	O
කිරීමට	VNN	O
හෝ	CC	O
සිරියාව	NNP	B-LOC
ක්‍රියා	NCV	O
කරනු	VP	O
ඇත්ද	QUE	O
යන	VP	O
ප්‍රශ්නයත්	NNC	O
පැන	VNF	O
නඟී	VFM	O
.	FS	O
යාසින්	NNP	B-PER
ඝාතනය	NNC	O
වාර්තා	NCV	O
වූයේ	VP	O
ලෝක	NNJ	O
දේශපාලනය	NNC	O
තුළ	POST	O
-	PUNC	O
විශේෂයෙන්	RB	O
ම	RP	O
ඉස්ලාමීය	NNP	O
සටන්කාමීත්වය	NNC	O
සහ	CC	O
මූලධර්මවාදය	NNC	O
මැද	JJ	B-LOC
පෙරදිග	NNC	I-LOC
දී	RP	O
මෙන්ම	POST	O
ඇෆ්ගනිස්ථානය	NNP	B-LOC
වැනි	POST	O
රටවලදීත්	NNC	O
වඩා	RP	O
දැඩි	JJ	O
පැවැත්මක්	NNC	O
පෙන්නුම්	JCV	O
කර	VNF	O
ඇති	NIP	O
වකවානුවක	NNC	O
දී	RP	O
වීම	VNN	O
නොසලකා	VNF	O
හළ	VP	O
නොහැකි	AUX	O
සාධකයකි	NVB	O
.	FS	O
විශේෂයෙන්	RB	O
ම	RP	O
2001	NUM	O
සැප්තැම්බර්	NNP	O
11	NUM	O
ඇමරිකාවේ	NNP	B-LOC
යුද්ධ	NNC	O
සහ	CC	O
ආර්ථික	JJ	O
හදවත්	NNC	O
මත	POST	O
එල්ල	NCV	O
කැරුණු	VP	O
අල්	NNP	B-ORG
කයිඩාවරුන්ගේ	NNP	I-ORG
දරුණු	JJ	O
ප්‍රහාරත්	NNC	O
,	PUNC	O
එහි	PRP	O
ම	RP	O
රුධිර	JJ	O
රේඛාව	NNC	O
යුරෝපය	NNP	B-LOC
දක්වා	POST	O
විහිදමින්	VNF	O
ස්පාඤ්ඤයේ	NNP	B-LOC
මැඩ්රිඩ්	NNP	I-LOC
නුවර	NNC	O
දුම්රිය	NNJ	O
පද්ධතියේ	NNC	O
මහා	JJ	O
පිපිරීම්	NNJ	O
මාලාවත්	NNC	O
සමඟ	POST	O
එකට	RB	O
ගත්	VP	O
විට	POST	O
,	PUNC	O
ඊශ්‍රායල්	NNP	B-LOC
අතිධාවනකාරිත්වය	NNC	O
ඔස්සේ	POST	O
සිදු	RPCV	O
කැරුණු	VP	O
යාසීන්	NNP	B-PER
ඝාතනය	NNC	O
වඩා	RP	O
බිහිසුණු	JJ	O
ජාත්‍යන්තර	JJ	O
පිටාරයකට	NNC	O
මඟ	NCV	O
සලසා	VNF	O
අතැයි	NIP	O
කිව	VP	O
හැකිය	AUX	O
.	FS	O
විදෙස්	JJ	O
ලිපිය	NNC	O
ලිබියාවේ	NNP	B-LOC
ගඩාෆිගෙන්	NNP	B-PER
නොගහ	VP	O
බැරි	JJ	O
කරණමක්	NNC	O
ලිබියාවේ	NNP	B-LOC
මුආමර්	NNP	B-PER
ගඩාෆි	NNP	I-PER
ලෝක	NNJ	O
දේශපාලන	JJ	O
වේදිකාවේ	NNC	O
එක	NUM	O
පැත්තක	NNC	O
සිට	POST	O
අනෙක්	DET	O
පැත්තට	NNC	O
කරණමක්	NNC	O
ගසා	VNF	O
ඇත්ද	NIP	O
නැත්නම්	POST	O
,	PUNC	O
ඇමෙරිකාවේ	NNP	B-LOC
සුපිරි	JJ	O
බල	NNJ	O
ආධිපත්‍යයට	NNC	O
සහ	CC	O
ඊශ්‍රායලයේ	NNP	B-LOC
රණකාමි	JJ	O
යුදෙව්	NNP	O
ව්‍යප්තවාදයට	NNC	O
එරෙහි	RB	O
ව	RP	O
තුන්වැනි	JJ	O
ලෝකයේ	NNC	O
"			PUNC
බුලට්ටුවක්	NNC
"	PUNC	O
ලෙස	POST	O
සිටි	VP	O
ගඩාෆි	NNP	B-PER
අරාබි	NNP	B-LOC
ලෝකය	NNC	O
සහ	CC	O
බටහිර	NNP	B-LOC
ලෝකය	NNC	O
අතර	POST	O
සාම	JJ	O
කුරුල්ලෙකු	NNC	O
ලෙස	POST	O
ඉගිලෙන්නට	VP	O
පෙළඹුණේ	VP	O
කළ	VP	O
හැකි	AUX	O
වෙන	VP	O
දෙයක්	NNC	O
නැති	NIP	O
නිසා	POST	O
ද	RP	O
?	PUNC	O
පසුගිය	VP	O
හය	NUM	O
මාසයක	NNC	O
පමණ	POST	O
කාලය	NNC	O
තුළ	POST	O
මහත්	JJ	O
පෙරැළියකට	NNC	O
බඳුන්	RRPCV	O
වූ	VP	O
ගඩාෆිගේ	NNP	B-PER
වත්මන්	JJ	O
දේශපාලන	JJ	O
භූමිකාව	NNC	O
ඇසුරින්	POST	O
මේ	DET	O
ප්‍රශ්න	NNC	O
නැඟෙයි	VFM	O
.	FS	O
බෙල්ජියමේ	NNP	B-LOC
සංචාරයක්	NNC	O
සඳහා	POST	O
ගිය	VP	O
27වනි	NNP	O
දා	NNC	O
බ්‍රසල්ස්	NNP	B-LOC
නගරයට	NNC	O
පැමිණි	VP	O
ගඩාෆි	NNP	B-PER
බටහිර	NNP	B-LOC
ජනමාධ්‍යයට	NNC	O
පෙනුණේ	VP	O
අපේ	PRP	O
ග්‍රහලෝකය	NNC	O
වන	VP	O
පෘථිවියේ	NNC	B-LOC
ගෙන්දගම්	NNP	O
පොළොවට	NNC	O
අඟහරු	NNP	B-LOC
ලෝකයේ	NNC	O
සිට	POST	O
පාත්	JCV	O
වූ	VP	O
අමුත්තෙකු	NNC	O
මෙනි	NVB	O
.	FS	O
බටහිර	NNP	B-LOC
ලෝකයත්	NNC	O
ලිබියාවත්	NNP	B-LOC
අතර	POST	O
පැවැති	VP	O
පරතරය	NNC	O
ඒ	DET	O
තරමට	NNC	O
ම	RP	O
විශාල	JJ	O
ය	RP	O
.	FS	O
ලිබියාව	NNP	B-LOC
මෙන්ම	POST	O
බෙල්ජියම	NNP	B-LOC
ද	RP	O
පිහිටා	VNF	O
ඇත්තේ	NIP	O
ශ්‍රී	NNP	B-LOC
ලංකාවට	NNP	I-LOC
බොහෝ	RP	O
දුර	JJ	O
බැහැරින්	NNC	O
වුවද	VP	O
,	PUNC	O
දේශපාලනය	NNC	O
විශේෂයෙන්	RB	O
ම	RP	O
වෙනස්	JJ	O
සමාජ	NNJ	O
ක්‍රම	NNC	O
ඇති	NIP	O
රටවල්	NNC	O
අතර	POST	O
සබඳතා	NNC	O
කොතරම්	QBE	O
මූලික	JJ	O
වෙනසකට	NNC	O
බඳුන්	RPCV	O
වී	VNF	O
ඇත්දැයි	NIP	O
වටහා	VNF	O
ගැනීමට	VNN	O
එම	DET	O
සංචාරය	NNC	O
අපටත්	PRP	O
උදව්	NCV	O
වෙයි	VFM	O
.	FS	O
බටහිර	NNP	B-LOC
ලෝකයට	NNC	O
පක්ෂපාත	NNC	O
ව	VNF	O
සිටි	VP	O
පළමුවැනි	NNP	O
අයිදිරිස්	NNP	B-PER
රජුගේ	NNC	O
පාලනය	NCV	O
පෙරළා	VNF	O
දමා	VNF	O
එවකට	NNC	O
26	NUM	O
හැවිරිදි	POST	O
ව	VNF	O
සිටි	VP	O
හමුදා	NNJ	O
නිලධාරියෙකු	NNC	O
වූ	VP	O
කර්නල්	JJ	O
මොආමර්	NNP	B-PER
ගඩාෆි	NNP	I-PER
1969	NUM	O
සැප්තැම්බර්	NNP	O
01	NUM	O
වැනි	POST	O
දා	NNC	O
ලිබියාවේ	NNP	B-LOC
බලය	NNC	O
අල්ලා	VNF	O
ගත්	VP	O
විට	POST	O
අරාබි	NNP	B-LOC
ලෝකයේ	NNC	O
තවත්	DET	O
විප්ලවයක්	NNC	O
පිළිබඳ	POST	O
පුවත	NNC	O
වාර්තා	NCV	O
වූයේ	VP	O
දැඩි	JJ	O
කුතුහලයක්	NNC	O
දනවමිනි	VFM	O
.	FS	O
බටහිර	NNP	B-LOC
මාධ්‍ය	NNC	O
විසින්	POST	O
ඉතා	RP	O
මෑතක්	RRPCV	O
වන	VP	O
තුරු	POST	O
ම	RP	O
විප්ලවයක්	NNC	O
නොව	VNF	O
"			PUNC
රාජ්‍ය	JJ
විරෝධි	JJ
කුමන්ත්‍රණයක්	NNC
"	PUNC	O
ලෙස	POST	O
හැඳින්වුණ	VP	O
ලිබියාවේ	NNP	B-LOC
දේශපාලන	JJ	O
පෙරැළිය	NNC	O
1952	NUM	O
වසරේ	NNC	O
දී	RP	O
මිසරයේ	NNP	B-LOC
ෆාරුක්	NNP	B-PER
රජු	NNC	O
පන්නා	VNF	O
දමා	VNF	O
අරාබි	NNP	B-LOC
ලෝකයේ	NNC	O
නව	JJ	O
දේශපාලන	JJ	O
පරපුරෙක	NNJ	O
නායකයා	NNC	O
ලෙස	POST	O
ගමවල්	NNP	B-PER
අබ්දල්	NNP	I-PER
නසර්	NNP	I-PER
මතු	RRPCV	O
වූ	VP	O
ප්‍රගතිවාදී	JJ	O
දේශපාලන	JJ	O
ක්‍රියාදාමයක	NNC	O
නව	JJ	O
පුරුකක්	NNC	O
ලෙස	POST	O
සැලැකිණි	VFM	O
.	FS	O
අරාබි	NNP	B-LOC
ජාතිකත්වයේ	NNC	O
දේශපාලන	JJ	O
දෘෂ්ටියට	NNC	O
අමතර	POST	O
ව	VNF	O
සැපයෙන	VP	O
තාරුණ්‍යයේ	NNJ	O
ජීවය	NNC	O
ද	RP	O
පෙන්නුම්	JCV	O
කළ	VP	O
ගඩාෆිගේ	NNP	B-PER
දේශපාලන	JJ	O
භූමිකාව	NNC	O
ඉදිරියට	NNC	O
ඇදුණේ	VP	O
"			PUNC
කඩා		VNF
ගෙන		VNF
යන			VP
ගතියක්	NNC
"	PUNC	O
ඇතිව	NIP	O
ය	RP	O
.	FS	O
ඇමරිකා	NNP	B-LOC
එක්සත්	NNP	I-LOC
ජනපදය	NNP	I-LOC
ප්‍රධාන	JJ	O
හතුරා	NNC	O
ලෙස	POST	O
සැලැකූ	VP	O
ගඩාෆි	NNP	B-PER
එයට	PRP	O
එරෙහි	RB	O
ව	RP	O
එවකට	NNC	O
පැවැති	VP	O
සෝවියට්	NNP	B-LOC
දේශයේ	NNC	I-LOC
ආධිපත්‍යය	NNC	O
ගෙඩිය	NNC	O
පිටින්	POST	O
ම	RP	O
පිළිගැනීමට	VNN	O
සූදානම්	JCV	O
වූයේ	VP	O
ද	RP	O
නැත	NIP	O
.	FS	O
ඒ	DET	O
සමඟ	POST	O
ම	RP	O
සම්ප්‍රදායික	JJ	O
අරාබි	NNP	B-LOC
නායකත්වය	NNC	O
ඇමරිකාව	NNP	B-LOC
සහ	CC	O
ඊශ්‍රායෙලය	NNP	B-LOC
හමුවේ	NNC	O
අවශ්‍ය	JJ	O
තරමේ	NNC	O
සටන්	NNJ	O
කාමීත්වයක්	NNC	O
නොපෙන්වා	VNF	O
"			PUNC
වැනෙන		VP
සුළු		JJ
"	PUNC	O
ස්ථාවරයක්	RPCV	O
ගනිමින්	VNF	O
ඇතැයි	NIP	O
ද	RP	O
ඔහු	PRP	O
චෝදනා	NCV	O
කළේ	VP	O
ය	RP	O
.	FS	O
නසාර්ගෙන්	NNP	B-PER
පසු	POST	O
අරාබි	NNP	B-LOC
ජාතිකත්වීය	NNJ	O
නායකත්වය	NNC	O
උරුම	NCV	O
කැර	VNF	O
ගැනීමේ	VNN	O
රුචියක්	NNC	O
පෙන්වූ	VP	O
ඉරාකයේ	NNP	B-LOC
සදාම්	NNP	B-PER
හුසේන්	NNP	I-PER
,	PUNC	O
සිරියාවේ	NNP	B-LOC
පහෙස්	NNP	B-PER
අල්	NNP	I-PER
අසාද්	NNP	I-PER
සහ	CC	O
පලස්තීන	NNP	B-LOC
විමුක්ති	NNP	O
සටනේ	NNC	O
දී	RP	O
වඩා	RP	O
පළල්	JCV	O
පිළිගැනීමක්	VNN	O
ලබා	VNF	O
සිටි	VP	O
යසර්	NNP	B-PER
අරෆත්	NNP	I-PER
පවා	POST	O
ඇමරිකන්	NNP	B-LOC
ඊශ්‍රායෙල්	NNP	I-LOC
සංධානයට	NNC	O
එරෙහි	RB	O
සටනේ	NNC	O
දී	RP	O
"			PUNC
සෙවල		NCV
පෙරමින්	VNF
"	PUNC	O
ඇතැයි	NIP	O
ගඩාෆි	NNP	B-PER
චෝදනා	NCV	O
කළේ	VP	O
ය	RP	O
.	FS	O
ඊශ්‍රායෙලය	NNP	B-LOC
විනාශ	NCV	O
කැර	VNF	O
,	PUNC	O
මැද	NNP	B-LOC
පෙරදිග	NNP	I-LOC
සිතියමෙන්	NNC	O
මකා	VNF	O
දැමීමෙන්	VNN	O
තොරව	POST	O
පලස්තීන	NNP	B-LOC
විමුක්තියක්	NNC	O
හෝ	CC	O
අරාබි	NNP	B-LOC
පැවැත්මක්	NNC	O
හෝ	CC	O
තිබිය	VP	O
නොහැකි	AUX	O
බව	POST	O
ඔහුගේ	PRP	O
තර්කය	NNC	O
විය	VFM	O
.	FS	O
මහ	JJ	O
අරාබියක්	NNP	B-LOC
පිළිබඳ	POST	O
අන්ත	JJ	O
ජාතිකවාදී	JJ	O
දර්ශනයෙන්	NNC	O
මත්	RRPCV	O
වූ	VP	O
ඔහු	PRP	O
,	PUNC	O
එහි	PRP	O
ප්‍රාථමික	JJ	O
පියවරක්	NNC	O
ලෙස	POST	O
ලිබියාව	NNP	B-LOC
,	PUNC	O
ඊජිප්තුව	NNP	B-LOC
,	PUNC	O
ටියුනිසියාව	NNP	B-LOC
,	PUNC	O
සිරියාව	NNP	B-LOC
එක	NUM	O
ම	RP	O
රාජ්‍යයක්	NNC	O
ලෙස	POST	O
ගොනු	NCV	O
වීමේ	VNN	O
ප්‍රතිපත්තියක්	NNC	O
වෙනුවෙන්	POST	O
පෙනී	VNF	O
සිටි	VP	O
අතර	POST	O
,	PUNC	O
ඇත්ත	NNC	O
වශයෙන්	POST	O
ම	RP	O
එවැන්නක්	NNC	O
සඳහා	POST	O
අතිධාවනකාරි	JJ	O
ගමනක	NNC	O
යෙදුණේ	VP	O
ය	RP	O
.	FS	O
බටහිර	NNP	B-LOC
ධනේශ්වර	JJ	O
ක්‍රමයට	NNC	O
සහ	CC	O
සෝවියට්	NNP	O
කොමියුනිස්ට්	NNP	O
ක්‍රමයට	NNC	O
ද	RP	O
වෙනස්	JCV	O
වූ	VP	O
ඉස්ලාමීය	NNP	O
සමාජවාදයක්	NNC	O
වෙනුවෙන්	POST	O
පෙනී	VNF	O
සිටි	VP	O
ගඩාෆි	NNP	B-PER
,	PUNC	O
ඒ	DET	O
සඳහා	POST	O
අරමුණු	NCV	O
කැරුණු	VP	O
ජාත්‍යන්තර	JJ	O
මූලස්ථානයක්	NNC	O
ලෙස	POST	O
ලිබියාව	NNP	B-LOC
ශක්තිමත්	JCV	O
කළේ	VP	O
,	PUNC	O
සිය	PRP	O
පරමාදර්ශය	NNC	O
වෙනුවෙන්	POST	O
කැප	RPCV	O
වූ	VP	O
ලොව	NNC	O
පුරා	POST	O
ත්‍රස්තවාදී	JJ	O
කණ්ඩායම්වලට	NNC	O
මුල්‍යමය	JJ	O
සහ	CC	O
යුද්ධමය	NNC	O
වශයෙන්	POST	O
ආධාර	NCV	O
දෙන	VP	O
බවට	POST	O
ඇමරිකාවත්	NNP	B-LOC
සෙසු	DET	O
බටහිර	NNP	B-LOC
රටවලුත්	NNC	O
බරපතළ	JJ	O
චෝදනා	NNC	O
නඟද්දී	VNF	O
ය	RP	O
.	FS	O
අරාබි	NNP	B-LOC
ලෝකය	NNC	O
සතු	POST	O
ප්‍රධාන	JJ	O
ආර්ථික	JJ	O
සම්පත	NNC	O
වන	VP	O
ඛණිජ	JJ	O
තෙල්	NNC	O
ඇමරිකාවටත්	NNP	B-LOC
ඊශ්‍රායලයටත්	NNP	I-LOC
එරෙහි	RB	O
ව	VNF	O
යෙදැවිය	VP	O
යුතු	AUX	O
බවට	POST	O
උද්ඝෝෂණය	NCV	O
කළ	VP	O
ගඩාෆි	NNP	B-PER
,	PUNC	O
එම	DET	O
රටවලට	NNC	O
තෙල්	NNC	O
විකිණීම	VNN	O
නැවැත්වීමේ	VNN	O
ව්‍යාපාරයට	NNC	O
අත	NNC	O
ගැසුවේ	VP	O
අනෙක්	DET	O
අරාබි	NNP	B-LOC
රටවලටත්	NNC	O
කලිනි	NVB	O
.	FS	O
ඉස්ලාමීයත්වය	NNP	O
පෙරටු	RRPCV	O
කැර	VNF	O
ගෙන	VNF	O
ඇමරිකාවට	NNP	B-LOC
එරෙහි	RB	O
තුන්වැනි	JJ	B-ORG
ලෝක	NNJ	I-ORG
එක්සත්	NNP	I-ORG
පෙරමුණක්	NNC	I-ORG
ගොඩ	RRPCV	O
නඟා	VNF	O
ඊශ්‍රායෙලය	NNP	B-LOC
චප්පකැර	VNF	O
,	PUNC	O
පලස්තීනය	NNP	B-LOC
මුදා	VNF	O
ගැනීමේ	VNN	O
අති	JJ	O
සටන්කාමි	JJ	O
පිළිවෙතකට	NNC	O
