මහින්ද	NNP	B-PER
රාජපක්ෂ	NNP	I-PER
මහතාගේ	NNC	O
ප්‍රධානත්වයෙන්	RB	O
ලබන	VP	O
21	NUM	O
වැනිදා	NNC	O
හෝමාගම	NNP	B-LOC
පිටිපන	NNC	I-LOC
දී	RP	O
විවෘත	JCV	O
කිරීමට	VNN	O
තාක්ෂණ	NNJ	B-ORG
පර්යේෂණ	NNJ	I-ORG
බලශක්ති	NNJ	I-ORG
අමාත්‍යාංශය	NNC	I-ORG
පියවර	NCV	O
ගෙනි	VNF	O
තිබේ	VFM	O
.	FS	O
අනාගතයේ	NNC	O
දී	RP	O
ජාතික	JJ	O
තාක‍්ෂණ	NNC	O
හා	CC	O
පර්යේෂණ	NNJ	O
ක්‍රමෝපායන්	NNC	O
තුළින්	POST	O
මෙරට	NNC	O
තාක්ෂණික	JJ	O
පර්යේෂණ	NNJ	O
ක්‍රියාවලිය	NNC	O
සවිබල	JCV	O
ගැන්විම	NNC	O
මෙහි	PRP	O
අරමුණ	NNC	O
බව	POST	O
අමාත්‍යාංශය	NNC	O
කියයි	VFM	O
.	FS	O
ලෝකයේ	NNC	O
තාක්ෂණික	JJ	O
වෙළඳපොලට	NNC	O
සුදුසු	JJ	O
ස්භාවික	JJ	O
අමුද්‍රව්‍ය	NNC	O
ආශ්‍රිත	POST	O
නැනෝ	NNP	O
තාක්ෂණික	JJ	O
නිෂ්පාදන	NNC	O
බිහිකිරීම	VNN	O
මෙහි	PRP	O
අරමුණයි	NVB	O
.	FS	O
තරුණ	JJ	O
පර්යේෂණ	NNJ	O
විද්‍යාඥයින්	NNC	O
23	NUM	O
දෙනකු	NNC	O
,	PUNC	O
ඉංජිනේරුවරුන්	NNC	O
4ක්	NUM	O
සහ	CC	O
ප්‍රවීණ	JJ	O
මහාචාර්යවරැ	NNC	O
4ක්	NUM	O
මෙහි	PRP	O
පර්යේෂණ	NNC	O
මෙහෙය	NCV	O
වීමට	VNN	O
නියමිතය	NVB	O
.	FS	O
කෘෂිකර්මික	JJ	O
,	PUNC	O
සෞඛ්‍ය	JJ	O
ආරක්ෂණ	JJ	O
,	PUNC	O
ජල	JJ	O
පවිත්‍රකරණය	NNC	O
ආදී	JJ	O
අංශවල	NNC	O
දේශීය	JJ	O
සහ	CC	O
විදේශීය	JJ	O
ගැටලු	NNC	O
හඳුනා	VNF	O
ගනිමින්	VNF	O
ඒවාට	PRP	O
විසඳුම්	NNC	O
ලබාදීමට	VNN	O
මෙම	DET	O
පර්යේෂන	NNC	O
වැඩසටහනේ	NNC	O
අරමුණකි	NVB	O
.	FS	O
2008	NUM	O
වසරේ	NNC	O
ශ්‍රී	NNP	B-ORG
ලංකා	NNP	I-ORG
නැනෝ	NNP	I-ORG
තාක්ෂණ	NNJ	I-ORG
ආයතනය	NNC	I-ORG
2009	NUM	O
දී	RP	O
තම	PRP	O
පර්යේෂණ	NNJ	O
කටයුතු	NNC	O
ආරම්භ	JCV	O
කර	VNF	O
ඇත	NIP	O
.	FS	O
නැනෝ	NNP	O
තාක්ෂණය	NNC	O
සඳහා	POST	O
ජාත්‍යාන්තර	NNP	O
පේටන්	NNP	O
බලපත්‍ර	NNC	O
8ක්	NUM	O
මෙම	DET	O
ආයතනයට	NNC	O
හිමිය	VFM	O
.	FS	O
ජනාධිපති	NNC	O
මහින්ද	NNP	B-PER
රාජපක්ෂ	NNP	I-PER
මහතා	NNC	O
විසින්	POST	O
නැනෝ	NNP	B-ORG
තාක්ෂණ	NNJ	I-ORG
ආයතනය	NNC	I-ORG
විවෘත	JCV	O
කිරීමෙන්	VNN	O
අනතුරුව	POST	O
පර්යේෂණ	NNJ	O
විද්‍යාඥවරියකගෙන්	NNC	O
තොරතුරු	NNC	O
විමසන	VP	O
අයුරු	NNC	O
.	FS	O
ඡායාරූප	NNJ	O
අනුග්‍රහය	NNC	O
අද	NNC	B-ORG
පුවත්පත	NNC	I-ORG
.	FS	O
2013	NUM	O
අධ්‍යයන	JJ	O
පොදු	JJ	O
සහතික	NNJ	O
පත්‍ර	NNJ	O
උසස්	JJ	O
පෙළ	NNC	O
විභාගයේ	NNC	O
ප්‍රතිඵල	NNC	O
අනුව	POST	O
විශ්ව	JJ	O
විද්‍යාලවල	NNC	O
උපාධි	NNJ	O
පාඨමාලා	NNC	O
සඳහා	POST	O
සිසුන්	NNC	O
බඳවා	VNF	O
ගන්නා	VP	O
කඩඉම්	NNJ	O
ලකුණු	NNC	O
(අවම	NNC	O
ඉසෙඩ්	NNP	O
ලකුණු)	NNC	O
හෙට	NNC	O
08	NUM	O
දා	NNC	O
නිකුත්	RPCV	O
කරන	VP	O
බව	POST	O
විශ්ව	JJ	B-ORG
විද්‍යාල	NNJ	I-ORG
ප්‍රතිපාදන	NNC	I-ORG
කොමිෂන්	JJ	I-ORG
සභාව	NNC	I-ORG
කියයි	VFM	O
.	FS	O
”ආචාර්ය	NNP	O
ස්මිත්	NNP	B-PER
ඊයේ	NNC	O
මට	PRP	O
හරිම	NNC	O
අපූරු	JJ	O
විධියේ	NNC	O
මාළුවෙක්	NNC	O
දකින්න	VNF	O
ලැබුණා	VFM	O
.	FS	O
ඒ	DET	O
මාළුවා	NNC	O
අල්ලා	VNF	O
ගෙන	VNF	O
තිබුණේ	VP	O
කුල්මන්	NNP	O
අවට	NNC	O
මුහුදෙන්	NNC	O
.	FS	O
මේ	DET	O
මාළුවාගේ	NNC	O
සිරුර	NNC	O
පුරාම	POST	O
ඝන	JJ	O
කොරපොතු	NNC	O
තියෙනවා	VFM	O
.	FS	O
සන්නාහයකින්	NNC	O
සැරසිලා	VNF	O
වගෙයි	VP	O
.	FS	O
වරල්	NNC	O
හරියට	NNC	O
ගාත්‍රා	NNP	O
වගෙයි	VP	O
.”	NNC	O
මේ	DET	O
ලියුම	NNC	O
ලියුවේ	NNP	O
1938	NUM	O
අවුරුද්දේ	NNC	O
දෙසැම්බර්	NNP	O
23	NUM	O
වැනිදා	NNC	O
,	PUNC	O
එවකට	NNC	O
දකුණු	NNP	B-LOC
අප්‍රිකාවේ	NNP	I-LOC
ස්ථාපිත	JCV	O
කළ	VP	O
නැගෙනහිර	NNP	B-ORG
ලන්ඩන්	NNP	I-ORG
කෞතුකාගාරයේ	NNC	I-ORG
සේවය	NCV	O
කළ	VP	O
එකම	JJ	O
නිලධාරියා	NNC	O
මර්ජෝරී	NNP	B-PER
කෝට්නි	NNP	I-PER
ලැටිමෝර්	NNP	I-PER
.	FS	O
ඔහු	PRP	O
ලියුම	NNC	O
ලියුවේ	NNP	O
ආචාර්ය	NNC	O
ජේම්ස්	NNP	B-PER
ලෙනාඞ්	NNP	I-PER
ස්මිත්ටයි	NVB	I-PER
.	FS	O
ආචාර්ය	JJ	O
ස්මිත්	NNP	B-PER
,	PUNC	O
රෝඞ්ස්	NNP	B-ORG
සරසවියේ	NNC	I-ORG
රසායන	JJ	O
විද්‍යා	JJ	O
කථිකාචාර්යවරයකු	NNC	O
වගේම	POST	O
මත්ස්‍යයන්	NNC	O
පිළිබඳ	POST	O
පර්යේෂණ	NNC	O
කළ	VP	O
විද්‍යාඥයෙක්	NNC	O
.	FS	O
මාළුවාගේ	NNC	O
අබිරහස	NNC	O
ආචාර්ය	NNC	O
ස්මිත්	NNP	B-PER
මේ	DET	O
අමුතු	JJ	O
අපූරු	JJ	O
මාළුවාගේ	NNC	O
අබිරහස	NNC	O
විසඳුවා	VNF	O
.	FS	O
ඔහු	PRP	O
එක	NUM	O
රැයින්	NNC	O
ලොව	NNC	O
ප්‍රසිද්ධ	JCV	O
වුණා	VFM	O
.	FS	O
20	NUM	O
වැනි	POST	O
සියවසේ	NNC	O
වැදගත්ම	JJ	O
ජෛව	JJ	O
විද්‍යාත්මක	JJ	O
සොයා	VNF	O
ගැනීම	VNN	O
වුණේ	VP	O
එයයි	NVB	O
.	FS	O
මේ	DET	O
අපූරු	JJ	O
සත්වයා	NNC	O
තමයි	POST	O
සීලාකාන්ත්	NNP	O
.	FS	O
ආචාර්ය	JJ	O
ස්මිත්	NNP	B-PER
සීලකාන්ත්	NNP	O
ගැන	POST	O
හෙළිකරන්න	VNN	O
කලින්	NNC	O
වසර	NNC	O
මිලියන	NUM	O
60	NUM	O
ක්	RP	O
තිස්සේ	POST	O
වඳ	JCV	O
වී	VNF	O
ගිය	VP	O
මාළුවෙක්	NNC	O
කියලයි	VNN	O
විද්‍යාඥයන්	NNC	O
විශ්වාස	JCV	O
කළේ	VFM	O
.	FS	O
ඒ	DET	O
වන	VP	O
තෙක්ම	POST	O
නූතන	JJ	O
විද්‍යාව	NNC	O
මේ	DET	O
මාළුවා	NNC	O
ගැන	POST	O
දැන	VNF	O
සිටියේ	VP	O
පොසිල	NNC	O
සාක්ෂිවලින්	NNC	O
පමණයි	NVB	O
.	FS	O
ධීවරයන්	NNC	O
කණ්ඩායමකට	NNC	O
මුහුදේ	NNC	O
ජීවත්	JCV	O
වූ	VP	O
සීලාකාන්ත්	NNP	O
මාළුවෙකු	NNC	O
හමුවුණා	VNF	O
කියන්නේ	VP	O
නිධානයක්	NNC	O
හමුවුණා	VNF	O
වගෙයි	VP	O
.	FS	O
සීලාකාන්ත්	NNP	O
ඩයිනසෝරයන්ටත්	NNC	O
පෙර	POST	O
ජීවත්	JCV	O
වූ	VP	O
බවයි	POST	O
,	PUNC	O
පොසිල	NNC	O
විද්‍යාඥයන්	NNC	O
පෙන්වා	VNF	O
දෙන්නේ	VP	O
.	FS	O
ආචාර්ය	JJ	O
ස්මිත්ගේ	NNC	B-PER
තහවුරු	JCV	O
කිරීමත්	VNN	O
සමඟ	POST	O
සීලාකාන්ත්	NNP	O
මත්ස්‍යයන්ගේ	NNP	O
‘අහිමි	NNP	O
පුරුක’	NNC	O
හැටියට	POST	O
නම්	NCV	O
කළා	VFM	O
.	FS	O
සීලාකාන්ත්ගේ	NNP	O
ශක්තිමත්	JJ	O
වරල්	NNC	O
තමයි	POST	O
,	PUNC	O
පසුකාලීනව	NNC	O
ගොඩබිම	NNC	O
ඇවිද	VNF	O
ගිය	VP	O
සත්ත්වයන්ගේ	NNC	O
අත්	RRPCV	O
පා	VNF	O
ලෙස	POST	O
පරිණාමය	NNC	O
වුණේ	VFM	O
.	FS	O
දෙවැනි	JJ	O
ලෝක	NNJ	O
යුද්ධය	NNC	O
අවහිරයක්	NNC	O
වුණත්	VNF	O
ස්මිත්	NNP	B-PER
වසර	NNC	O
ගණනක්ම	NNC	O
තවත්	DET	O
සීලාකාන්ත්	NNC	O
මාළුවෙකු	NNC	O
සිටීදැයි	NNC	O
සෙව්වා	VFM	O
.	FS	O
සීලාකාන්ත්ගේ	NNP	O
වැදගත්කම	NNC	O
පෙන්වා	VNF	O
දෙමින්	VNF	O
පෝස්ටර්	NNC	O
සහ	CC	O
පති‍්‍රකා	NNP	O
බෙදා	VNF	O
හරිමින්	VNF	O
ස්මිත්	NNP	B-PER
දකුණු	NNP	B-LOC
අප්‍රිකානු	NNP	I-LOC
ධීවරයින්ව	NNC	O
හොඳින්	RB	O
දැනුම්වත්	RPCV	O
කළා	VFM	O
.	FS	O
ස්මිත්ගේ	NNP	B-PER
උත්සාහය	NNC	O
අපතේ	NNC	O
ගියේ	VP	O
නැහැ	NIP	O
.	FS	O
1952	NUM	O
වසරේදී	NNC	O
ධීවරයන්	NNC	O
පිරිසකට	NNC	O
දකුණු	NNP	B-LOC
අප්‍රිකාවේ	NNP	I-LOC
මොසැම්බික්	NNP	I-LOC
රාජ්‍යය	NNC	O
අසල	POST	O
කොමරෝස්	NNP	B-LOC
දූපත්	NNC	I-LOC
අවට	NNC	O
ඉන්දියන්	NNP	B-LOC
සාගරයෙන්	NNC	I-LOC
දෙවැනි	JJ	O
සීලාකාන්ත්	NNC	O
මත්ස්‍යයා	NNC	O
සොයා	VNF	O
ගැනීමට	VNN	O
හැකිවුණා	VFM	O
.	FS	O
ඊට	PRP	O
පසු	POST	O
වසර	NNC	O
කීපයකදීම	VNN	O
තවත්	DET	O
සීලාකාන්ත්	NNC	O
මසුන්	NNC	O
කීප	DET	O
දෙනෙකුම	NNC	O
හමුවුණා	VFM	O
.	FS	O
සාගරජීව	NNP	O
විද්‍යාඥයන්	NNC	O
හිතුවේ	VP	O
මේ	DET	O
දුර්ලභ	JJ	O
‘පොසිල	NNP	O
මත්ස්‍යයා’	NNP	O
දකුණු	NNP	B-LOC
අප්‍රිකාව	NNP	I-LOC
අවට	NNC	O
මුහුදට	NNC	O
පමණක්	POST	O
සීමා	NCV	O
වුණා	VP	O
කියලයි	VFM	O
.	FS	O
1997	NUM	O
වසරේ	NNC	O
ඒ	DET	O
නිගමනය	NNC	O
බොරු	NNC	O
වුණා	VFM	O
.	FS	O
ඇමෙරිකා	NNP	B-LOC
සාගරජීව	NNP	O
විද්‍යාඥ	JJ	O
මාක්	NNP	B-PER
අර්ඞ්මන්	NNP	I-PER
සහ	CC	O
එයාගේ	NNC	O
බිරිය	NNC	O
අර්නාස්	NNP	B-PER
මේතා	NNP	I-PER
ඉන්දුනීසියාවේ	NNP	B-LOC
සුලවේසී	NNC	I-LOC
දූපතේ	NNC	I-LOC
(ඒ	NNC	O
කියන්නේ	VP	O
කොමරෝස්	NNP	B-LOC
දූපත්වල	NNC	I-LOC
සිට	POST	O
සැතපුම්	NNP	O
6,200	NUM	O
ක්	RP	O
දුරිනි)	JJ	O
මාළු	NNC	O
වෙළෙඳ	JJ	O
පොළක	NNC	O
යද්දී	VNF	O
මාළු	NNC	O
කරත්තයක	NNC	O
සීලාකාන්ත්	NNP	O
මාළුවෙකු	NNC	O
දකින්න	VNF	O
ලැබුණා	VFM	O
.	FS	O
ස්මිත්	NNP	B-PER
අවුරුදු	NNC	O
50	NUM	O
ක්	RP	O
තිස්සේ	POST	O
කළා	VP	O
වගේම	POST	O
සීලාකාන්ත්	NNP	O
මත්ස්‍යයන්	NNC	O
සොයමින්	VNF	O
ගවේෂණයක්	NNC	O
දියත්	JCV	O
කෙරුණා	VFM	O
.	FS	O
අර්ඞ්මන්ට	NNP	B-PER
සීලාකාන්ත්	NNP	O
මත්ස්‍ය	JJ	O
විශේෂ	JJ	O
කීපයක්ම	NNC	O
සොයා	VNF	O
ගන්න	VNN	O
හැකි	AUX	O
වුණා	VFM	O
.	FS	O
මේ	DET	O
‘පණ	NNC	O
ඇති	NIP	O
පොසිල’	NNC	O
මත්ස්‍යයාගේ	NNC	O
දකුණු	NNP	B-LOC
අප්‍රිකානු	NNP	I-LOC
මූදට	NNC	O
පමණක්	POST	O
සීමා	NCV	O
වී	VNF	O
නැති	NIP	O
බව	POST	O
එයින්	PRP	O
හෙළි	RRPCV	O
වුණා	VFM	O
.	FS	O
මත්ස්‍ය	JJ	O
වර්ග	NNC	O
තුනක්	NUM	O
සීලාකාන්ත්	NNP	O
කියන්නේ	VP	O
විශාල	JJ	O
මත්ස්‍යයෙක්	NNC	O
.	FS	O
හොඳින්	JJ	O
වැඩුණු	VNN	O
සත්ත්වයෙක්	NNC	O
අඩි	NNC	O
5	NUM	O
ක්	RP	O
පමණ	POST	O
වෙයි	VFM	O
.	FS	O
බර	NNC	O
රාත්තල්	NNP	O
200	NUM	O
කි	RP	O
.	FS	O
ගිනිකඳුවලින්	NNC	O
නිර්මාණය	NCV	O
වූ	VP	O
දූපත්	NNC	O
අසල	POST	O
මූදු	NNJ	O
පතුලේ	NNC	O
ගල්පර	NNC	O
අසල	POST	O
ජීවත්	JCV	O
වෙනවා	VFM	O
.	FS	O
රාත්‍රී	NNJ	O
කාලයේ	NNC	O
කෑම	NNC	O
සොයමින්	VNF	O
අඩි	NNC	O
475	NUM	O
ක්	RP	O
තරම්	POST	O
මූදු	NNJ	O
පතුළට	NNC	O
ගමන්	NCV	O
කරනවායැයි	VNN	O
විශ්වාස	JCV	O
කෙරෙනවා	VFM	O
.	FS	O
මව්කුස	NNC	O
තුළ	POST	O
බිත්තර	NNP	O
පුපුරා	VNF	O
එළියට	NNC	O
පැමිණෙන	VP	O
පුංචි	JJ	O
පැටව්	NNC	O
මවගේ	NNC	O
කුසෙන්	NNC	O
එළියට	NNC	O
එන්නේ	VP	O
හොඳින්	NNC	O
වැඩුණු	VNN	O
පසුවයි	NVB	O
.	FS	O
සීලාකාන්ත්	NNP	O
අයත්	POST	O
වන	VP	O
මත්ස්‍ය	JJ	O
ගෝත්‍රයට	NNC	O
තවත්	DET	O
මත්ස්‍ය	JJ	O
වර්ග	NNC	O
තුනක්	NUM	O
අයත්	POST	O
වෙනවා	VFM	O
.	FS	O
මොවුන්	PRP	O
පෘථිවියේ	NNC	B-LOC
බහුල	NNC	O
ව	RP	O
ජීවත්	JCV	O
වූයේ	VP	O
ඩෙවෝනියානු	NNP	O
යුගයේ	NNC	O
යැයි	CC	O
පැවැසෙනවා	VFM	O
.	FS	O
ඒ	DET	O
කියන්නේ	VP	O
මිලියන	NUM	O
400	NUM	O
ක්	RP	O
ඈත	JJ	O
අතීතයේයි	NVB	O
.	FS	O
මේ	DET	O
මත්ස්‍යයන්	NNC	O
නම්	NCV	O
කර	VNF	O
ඇත්තේ	NIP	O
‘ලෝබ්	NNP	O
ෆින්	NNC	O
ෆිෂ්’	NNC	O
හෙවත්	POST	O
‘බෙදුණු	VP	O
වරල්	NNC	O
ඇති	NIP	O
මසුන්’	NNC	O
කියලයි	VFM	O
.	FS	O
සාගරයේ	NNC	O
සිට	POST	O
ගොඩබිමට	NNC	O
පැමිණ	VNF	O
ගොඩබිම	NNC	O
ඇවිද	VNF	O
ගිය	VP	O
සත්ත්වයන්	NNC	O
බවට	POST	O
පරිණාමය	NNC	O
වුණා	VP	O
කියලා	NNP	O
විද්‍යාඥයන්	NNC	O
කියනවා	VFM	O
.	FS	O
සාගරයේ	NNC	O
ජීවත්	JCV	O
වන	VP	O
සීලාකාන්ත්	NNP	O
මත්ස්‍ය	JJ	O
ගහණය	NNC	O
හේතු	NNC	O
ගණනාවක්	NNC	O
නිසා	POST	O
සීඝ්‍රයෙන්	RB	O
අඩුවී	VNF	O
යනවා	VFM	O
.	FS	O
නීති	NNJ	O
විරෝධීව	NNC	O
සීලාකාන්ත්	NNP	O
මසුන්	NNC	O
ඇල්ලීම	VNN	O
හා	CC	O
විකිණීම	VNN	O
ඒ	DET	O
අතරින්	POST	O
ප්‍රධානයි	VFM	O
.	FS	O
සීලාකාන්ත්	NNP	O
මසුන්ගේ	NNP	O
යුෂ	NNC	O
හොඳ	JJ	O
ඔසුවක්	NNC	O
ලෙස	POST	O
සාම්ප්‍රදායික	JJ	O
ආසියානුවන්	NNP	B-LOC
අතරේ	POST	O
ප්‍රකටයි	NVB	O
.	FS	O
පසුගියදා	NNC	O
අලූත	JJ	O
උපන්	JJ	O
‘සීලාකාන්ත්’	NNC	O
මත්ස්‍යයෙක්	NNC	O
සොයා	VNF	O
ගන්න	VNN	O
ජපන්	NNP	B-LOC
සාගර	NNJ	O
විද්‍යාඥ	JJ	O
කණ්ඩායමක්	NNC	O
සමත්	JCV	O
වුණා	VFM	O
.	FS	O
සීලාකාන්ත්	NNP	O
මාළුවා	NNP	O
සොයා	VNF	O
ගත්තේ	VP	O
ඉන්දුනීසියාව	NNP	B-LOC
අසල	POST	O
ගැඹුරු	JJ	O
මූදු	NNJ	O
පතුළෙනුයි	NVB	O
.	FS	O
විද්‍යාඥයන්	NNC	O
කණ්ඩායම	NNC	O
මේ	DET	O
මාළුවාගේ	NNC	O
දසුන්	NNP	O
රූගත	RRPCV	O
කළා	VFM	O
.	FS	O
ඒවා	PRP	O
මාධ්‍ය	NNC	O
හරහා	POST	O
විකාශය	NCV	O
කෙරුණා	VFM	O
.	FS	O
‘පණ	NNC	O
ඇති	NIP	O
මාළුවා’	NNC	O
ගැන	POST	O
යළිත්	RB	O
ලෝකයාගේ	NNC	O
අවධානය	NNC	O
යොමු	RRPCV	O
වුණා	VFM	O
.	FS	O
මේ	DET	O
මත්ස්‍යයා	NNC	O
ජීවත්	JCV	O
වන්නේ	VP	O
අඩි	NNC	O
528	NUM	O
ක්	RP	O
(මීටර	NNP	O
161	NUM	O
ක්)	NNP	O
ගැඹුරු	JJ	O
මුහුදේ	NNC	O
.	FS	O
සුලවේසී	NNC	B-LOC
දූපත	NNC	I-LOC
අසල	POST	O
මනාඩෝ	NNP	B-LOC
බොක්කට	NNC	I-LOC
ඔබ්බෙන්	NNC	O
මුහුදේයි	VFM	O
.	FS	O
අර්ඞ්මන්	NNP	B-PER
ඇතුළු	JCV	O
කණ්ඩායමටත්	VNN	O
මුලින්ම	RB	O
සීලාකාන්ත්	NNP	O
මාළුවෙකු	NNC	O
හමුවුණේ	VP	O
ද	RP	O
මේ	DET	O
මුහුදු	NNJ	O
කලාපයේ	NNC	O
දී	RP	O
යැයි	CC	O
ජපන්	NNP	B-LOC
සාගර	NNP‍	O
ජීව	JJ	O
විද්‍යාඥයන්	NNC	O
මතක්	JCV	O
කර	VNF	O
දෙනවා	VFM	O
.	FS	O
රූගත	RRPCV	O
කිරීම	VNN	O
සිදුකළේ	NNC	O
ස්වයංකී‍්‍රයව	NNC	O
පාලනය	NCV	O
කළ	VP	O
රොබෝ	NNP	O
කැමරාවක	NNC	O
උදව්වෙනුයි	NVB	O
.	FS	O
එහි	PRP	O
දසුන්	NNP	O
සහ	CC	O
ඒ	DET	O
ගැන	POST	O
ලියැවුණු	VP	O
වාර්තා	NCV	O
පසුගිය	VP	O
සතියේ	NNC	O
මාධ්‍ය	NNC	O
හරහා	POST	O
එළිදරව්	NCV	O
වුණා	VFM	O
.	FS	O
වැඩුණු	VNN	O
පැටවුන්	NNC	O
ලෙස	POST	O
රූගත	RRPCV	O
කළ	VP	O
වීඩියෝ	JJ	O
දසුන්	NNP	O
අනුව	POST	O
මේ	DET	O
අලූත	NNC	O
උපන්	VP	O
සීලාකාන්ත්	NNP	O
මාළුවාගේ	NNC	O
දිග	NNP	O
සෙන්ටි	NNP	O
මීටර	NNP	O
31.5	NUM	O
කි	RP	O
.	FS	O
අළු	NNC	O
පැහැ	JJ	O
සිරුරේ	NNC	O
නිල්	JJ	O
සහ	CC	O
සුදුපාට	NNC	O
ලප	NNC	O
තිබෙනවා	VFM	O
.	FS	O
විනාඩි	NNC	O
20	NUM	O
ක්	RP	O
පුරා	POST	O
රූගත	RRPCV	O
කෙරුණු	VP	O
වීඩියෝ	NNJ	O
දසුන්	NNP	O
පෙළේ	NNC	O
මේ	DET	O
මත්ස්‍යයා	NNC	O
සාගර	NNJ	O
පතුලේ	NNC	O
ගල්පර	NNC	O
අතරින්	POST	O
පිහිනා	VNF	O
යනු	VP	O
දකින්න	VNF	O
ලැබෙනවා	VFM	O
.	FS	O
”අපි	PRP	O
දන්නා	VP	O
තරමින්	NNC	O
තරුණ	JJ	O
සීලකාන්ත්	NNC	O
මත්ස්‍යයෙකු	NNC	O
මූදේ	NNC	O
ජීවත්	JCV	O
වන	VP	O
ආකාරය	NNC	O
වීඩියෝ	NNJ	O
කැමරාවකට	NNC	O
හසු	RRPCV	O
කර	VNF	O
ගැනුණු	VP	O
පළමු	JJ	O
අවස්ථාව	NNC	O
මෙයයි	NVB	O
.	FS	O
මේ	DET	O
සත්ත්වයා	NNC	O
ගැන	POST	O
අපි	PRP	O
කොතරම්	QBE	O
දේවල්	NNC	O
දැන	VNF	O
සිටියත්	VNF	O
තවමත්	RB	O
ඌ	PRP	O
අපට	PRP	O
අබිරහසක්”	NNJ	O
වයඹදිග	JJ	B-LOC
ටෝකියෝ	NNP	I-LOC
නුවර	NNP	O
ඉවාකී	NNP	B-LOC
නුවර	NNP	O
ෆුකුෂියා	NNP	B-ORG
මින්මැඳුරේ	NNP	I-ORG
පර්යේෂක	NNC	O
මසාමිත්සූ	VP	B-PER
අවාටා	NNP	I-PER
කියනවා	VFM	O
.	FS	O
මේ	DET	O
සොයා	VNF	O
ගැනීමත්	VNN	O
සමඟ	POST	O
සීලාකාන්ත්	NNP	O
මාළුන්ගේ	NNC	O
ජීවන	JJ	O
රටාව	NNC	O
,	PUNC	O
පැටවුන්	NNC	O
බෝ	PCV	O
කිරීම	VNN	O
සහ	CC	O
ජීවත්	JCV	O
වන	VP	O
පරිසරය	NNC	O
ගැන	POST	O
අවබෝධයක්	NNC	O
ලබා	VNF	O
ගන්න	VNN	O
හැකි	AUX	O
වනු	VP	O
ඇත	NIP	O
.	FS	O
මෙවැනිම	NNC	O
ප්‍රමාණයේ	NNC	O
අලූත	NNC	O
උපන්	VP	O
සීලාකාන්ත්	NNP	O
මාළුවෙක්	NNC	O
මීට	PRP	O
කලින්	NNC	O
සොයා	VNF	O
ගැනුණා	VFM	O
