ප්‍රමුඛ	JJ	O
වෙබ්	JJ	O
අඩවියක්	NNC	O
වන	VP	O
ඉ-බේ	NNP	B-ORG
වෙබ්	JJ	O
අඩවිය	NNC	O
සිව්වැනි	POST	O
කාර්තුවේදී	NNC	O
සිදුකර	VNF	O
ඇති	NIP	O
අලෙවි	NCV	O
කිරීම්	VNN	O
සහ	CC	O
ලබා	VNF	O
ගෙන	VNF	O
ඇති	NIP	O
ලාභය	NNC	O
බලාපොරොත්තු	NCV	O
වූවාටත්	VNN	O
වඩා	RP	O
අඩු	JJ	O
අගයක්	NNC	O
ගන්නා	VP	O
බව	POST	O
වාර්තා	NCV	O
වෙයි	VFM	O
.	FS	O
බ්‍රසීලය	NNP	B-LOC
තුළ	POST	O
ඊ-මේල්	NNP	O
පණිවුඩ	NNC	O
සහ	CC	O
අනෙකුත්	DET	O
සයිබර්	NNP	O
තාක්ෂණික	JJ	O
කටයුතු	NNC	O
සඳහා	POST	O
ආරක්ෂාවක්	NNC	O
ඇති	NIP	O
කිරීමට	VNN	O
සැලසුම්	NNC	O
සකස්	RPCV	O
කර	VNF	O
ඇතැයි	NIP	O
එරට	NNC	O
ජනාධිපතිනි	NNC	O
ඩිල්මා	NNP	B-PER
රොයුසෙෆ්	NNP	I-PER
පවසයි	VFM	O
.	FS	O
ලෝකයේ	NNC	O
වැඩිහිටි	JJ	O
ජනගහනය	NNC	O
ඉතා	RP	O
සීඝ්‍රයෙන්	RB	O
ඉහළයමින්	VNF	O
සිටින	VP	O
බවත්	POST	O
,බොහෝ	DET	O
රටවල්	NNC	O
එම	DET	O
තත්ත්වයට	NNC	O
මුහුණ	NCV	O
දීම	VNN	O
සඳහා	POST	O
මෙතෙක්	RB	O
කටයුතු	NCV	O
නොකර	VNF	O
ඇති	NIP	O
බවත්	POST	O
එක්සත්	NNP	B-ORG
ජාතීන්ගේ	NNP	I-ORG
සංවිධානය	NNC	I-ORG
සහ	CC	O
ලොව	NNC	O
වැඩිහිටියන්ගේ	NNC	O
අයිතිවාසිකම්	NNC	O
පිළිබඳ	POST	O
කණ්ඩායම්	NNC	O
එක්ව	VNF	O
සිදුකළ	VP	O
අධ්‍යයන	JJ	O
වාර්තාවක්	NNC	O
හෙළිදරව්	NCV	O
කර	VNF	O
තිබේ	VFM	O
.	FS	O
මේ	DET	O
අධ්‍යයනය	NNC	O
සඳහා	POST	O
රටවල්	NNC	O
91ක්	NNC	O
සහභාගි	RRPCV	O
කර	VNF	O
ගෙන	VNF	O
ඇති	NIP	O
අතර	POST	O
එහි	PRP	O
මුල්	JJ	O
තැන	NNC	O
ස්වීඩනයටත්	NNC	B-LOC
,	PUNC	O
අවසන්	JJ	O
ස්ථානය	NNC	O
ඇෆ්ගනිස්ථානයටත්	NNC	B-LOC
හිමිව	VNF	O
ඇත	NIP	O
.	FS	O
ස්වීඩනයේ	NNP	B-LOC
ක්‍රියාත්මක	JJ	O
විශ්‍රාම	JJ	O
වැටුප්	NNJ	O
ක්‍රමය	NNC	O
දැන්	RB	O
අවුරුදු	NNC	O
100	NUM	O
ක්	RP	O
පැරණිය	NVB	O
.	FS	O
එසේම	RB	O
එරට	NNC	O
වැඩිහිටියන්ට	NNC	O
ලැබෙන	VP	O
සමාජ	NNJ	O
සහයෝගිතාවද	NNC	O
,	PUNC	O
අධ්‍යාපනය	NNC	O
සහ	CC	O
සෞඛ්‍ය	JJ	O
ආරක්ෂක	JJ	O
කටයුතු	NNC	O
නිසා	POST	O
එය	PRP	O
ඉදිරියෙන්ම	VNF	O
සිටී	VFM	O
.	FS	O
නෝර්වේ	NNP	B-LOC
,	PUNC	O
ජර්මනිය	NNP	B-LOC
,	PUNC	O
නෙදර්ලන්තය	NNP	B-LOC
සහ	CC	O
කැනඩාව	NNP	B-LOC
ඊට	PRP	O
පසුව	POST	O
තිබෙන	VP	O
අතර	POST	O
ඇමෙරිකාවට	NNP	B-LOC
අටවැනි	JJ	O
තැන	NNC	O
හිමිව	VNF	O
තිබේ	VFM	O
.	FS	O
මේ	DET	O
අතර	POST	O
ලොව	NNC	O
අනෙකුත්	DET	O
රටවලදී	NNC	O
පිරිමින්	NNC	O
සඳහා	POST	O
අවුරුදු	NNC	O
68ක්	NNC	O
සහ	CC	O
කාන්තාවන්	NNC	O
සඳහා	POST	O
අවුරැදු	NNC	O
72ක	NUM	O
ආයු	NNC	O
අපේක්ෂාවක්	NNC	O
පවතිද්දී	VNF	O
,	PUNC	O
අධ්‍යාපන	JJ	O
සහ	CC	O
සෞඛය	NNP	O
පහසුකම්	NNC	O
අවම	JJ	O
ඇෆ්ගනිස්ථානය	NNP	B-LOC
තුළ	POST	O
එය	PRP	O
අවුරුදු	NNC	O
59ක්	NUM	O
සහ	CC	O
61ක්	NUM	O
වන	VP	O
බව	POST	O
එක්සත්	NNP	B-ORG
ජාතින්ගේ	NNP	I-ORG
දත්ත	NNC	O
වාර්තා	NCV	O
පවසයි	VFM	O
.	FS	O
ජෝර්දානය	NNP	B-LOC
,	PUNC	O
ලාඕසය	NNP	B-LOC
,	PUNC	O
මොන්ගෝලියාව	NNP	B-LOC
,	PUNC	O
නිකරගුවාව	NNP	B-LOC
සහ	CC	O
වියට්නාමය	NNP	B-LOC
ඒ	DET	O
අතරින්	POST	O
ප්‍රධාන	JJ	O
තැනක්	NNC	O
ගනී	VFM	O
.	FS	O
දැනට	RB	O
ගණන්	NCV	O
බලා	VNF	O
ඇති	NIP	O
ආකාරයට	NNC	O
වසර	NNC	O
2050	NUM	O
වන	VP	O
විට	POST	O
ඉතිහාසයේ	NNC	O
පළමු	JJ	O
වතාවට	NNC	O
ලොව	NNC	O
වයස	NNC	O
අවුරුදු	NNC	O
15ට	NUM	O
අඩු	JJ	O
ළමුන්ගේ	NNC	O
ජනගහනයට	NNC	O
වඩා	RP	O
අවුරුදු	NNC	O
60	NUM	O
ට	CM	O
වැඩි	JJ	O
වැඩිහිටියන්ගේ	NNC	O
ජනගහනය	NNC	O
ඉහළ	JCV	O
යන	VP	O
බව	POST	O
එළිදරව්	NCV	O
වී	VNF	O
තිබේ	VFM	O
.	FS	O
පවතින	VP	O
මෙම	DET	O
තත්වය	NNC	O
යම්	DET	O
රටක	NNC	O
ආර්ථිකය	NNC	O
දුර්වල	JCV	O
කිරීම	VNN	O
සඳහා	POST	O
බලපෑම්	NNC	O
ඇති	NIP	O
කරන්නේද	VP	O
යන්න	POST	O
තවමත්	RB	O
පැහැදිලි	JCV	O
වී	VNF	O
නොමැති	NIP	O
බව	POST	O
මේ	DET	O
අධ්‍යයනයට	NNC	O
සහභාගි	RRPCV	O
වූ	VP	O
ජාත්‍යන්තර	JJ	O
හෙල්ප්ඒජ්	NNP	B-ORG
සංවිධානයේ	NNC	O
ප්‍රධාන	JJ	O
විධාකය	NNC	O
නිලධාරිනී	NNC	O
සිල්වියා	NNP	B-PER
ස්ටෙෆෝනි	NNP	I-PER
පවසන්නීය	VFM	O
.	FS	O
ලොව	NNC	O
ස්ථාවර	JJ	O
ආර්ථික	JJ	O
දෙකක්	NUM	O
හිමි	VP	O
ජපානය	NNP	B-LOC
සහ	CC	O
බ්‍රසීලය	NNP	B-LOC
සතුව	VNF	O
ඉහළ	JJ	O
වැඩිහිටි	JJ	O
ජනතා	JJ	O
අනුපාතයක්	NNC	O
පැවතීම	VNN	O
ගෙන	VNF	O
හැර	VNF	O
දක්වමින්	VNF	O
ඇය	PRP	O
මේ	DET	O
බව	POST	O
සඳහන්	RRPCV	O
කරයි	VFM	O
.	FS	O
කෙසේ	RB	O
වෙතත්	POST	O
සීඝ්‍ර	JJ	O
දියුණුවක්	NNC	O
ලබමින්	VNF	O
සිටින	VP	O
රටවල්	NNC	O
ගොන්නට	NNC	O
අයත්	POST	O
වෙන	VP	O
බ්‍රසීලය	NNP	B-LOC
,	PUNC	O
රුසියාව	NNP	B-LOC
,	PUNC	O
ඉන්දියාව	NNP	B-LOC
,	PUNC	O
චීනය	NNP	B-LOC
සහ	CC	O
දකුණු	NNP	B-LOC
අප්‍රිකාව	NNP	I-LOC
වැනි	POST	O
බ්‍රික්ස්	NNP	O
කණ්ඩායමේ	NNC	O
රටවල්	NNC	O
මෙම	DET	O
වර්ගීකරණයේ	NNC	O
පහළින්ම	NNC	O
සිටින	VP	O
බවත්	POST	O
පැවසේ	VFM	O
.	FS	O
එය	PRP	O
ලොව	NNC	O
වඩාත්	RP	O
දිළිදු	JJ	O
රටවල්	NNC	O
ලෙස	POST	O
සැලකෙන	VP	O
උරුගුවේ	NNC	B-LOC
සහ	CC	O
පැනමාව	NNC	B-LOC
යනාදී	POST	O
රටවලටත්	NNC	O
වඩා	RP	O
පහළින්	NNC	O
වීම	VNN	O
සැලකිය	VP	O
යුතු	AUX	O
කාරණයක්	NNC	O
බවද	POST	O
මෙම	DET	O
වාර්තාවේ	NNC	O
සදහන්ව	VNF	O
තිබේ	VFM	O
.	FS	O
24	NUM	O
වන	VP	O
පොදුරාජ්‍ය	NNC	B-ORG
මණ්ඩලයීය	JJ	I-ORG
රාජ්‍ය	JJ	O
නායක	NNC	O
සමුළුව	NNC	O
අද	NNC	O
පෙරවරු	NNP	O
10.15ට	NUM	O
කොළඹ	NNP	B-LOC
නෙළුම්	NNP	I-LOC
පොකුණ	NNP	I-LOC
මහින්ද	NNP	I-LOC
රාජපක්ෂ	NNP	I-LOC
රංගශාලාවේ	NNP	I-LOC
දී	RP	O
බ්‍රිතාන්‍යයේ	NNP	B-LOC
කිරුළ	NNP	O
හිමි	VP	O
චාර්ල්ස්	NNP	B-PER
කුමරුගේ	NNP	I-PER
ප්‍රධානත්වයෙන්	RB	O
ආරම්භ	JCV	O
විය	VFM	O
.	FS	O
බ්‍රිතාන්‍ය	NNP	B-LOC
,	PUNC	O
ඕස්ට්‍රේලියාව	NNP	B-LOC
,	PUNC	O
නවසිලන්තය	NNP	B-LOC
,	PUNC	O
සිංගප්පුරුව	NNC	B-LOC
,	PUNC	O
දකුණු	NNP	B-LOC
අප්‍රිකාව	NNP	I-LOC
,	PUNC	O
පකිස්ථානය	NNP	B-LOC
,	PUNC	O
බංගලිදේශය	NNP	B-LOC
,	PUNC	O
බේලීස්	NNP	B-LOC
,	PUNC	O
ස්වාසිලන්තය	NNP	B-LOC
,	PUNC	O
සැමෝවා	NNP	B-LOC
,	PUNC	O
වනාටු	NNC	B-LOC
,	PUNC	O
ශාන්ත	NNP	B-LOC
කිට්ස්	NNP	I-LOC
නේවිස්	NNP	I-LOC
,	PUNC	O
බෘනායි	NNP	B-LOC
යන	VP	O
රටවල	NNC	O
අගමැතිවරුද	NNC	O
,	PUNC	O
නයාරු	NNP	B-LOC
,	PUNC	O
නැමිබියා	NNP	B-LOC
,	PUNC	O
බහමාස්	NNP	B-LOC
සහ	CC	O
සොලමන්	NNP	B-LOC
දුපත්	NNC	I-LOC
සහ	CC	O
ෂි	NNP	B-LOC
ශෙල්ස්	NNP	I-LOC
හි	CM	O
ජනපතිවරුද	NNC	O
,	PUNC	O
උගන්ඩා	NNP	B-LOC
,	PUNC	O
නයිජීරියා	NNP	B-LOC
,	PUNC	O
සැමිබියා	NNP	B-LOC
සහ	CC	O
ගානා	NNP	B-LOC
සහ	CC	O
පැපුවා	NNP	B-LOC
නිව්ගීනියා	NNP	I-LOC
යන	VP	O
රටවල්හි	NNP	O
උප	JJ	O
ජනපතිවරු	NNC	O
මේ	DET	O
අතර	POST	O
වෙති	VFM	O
.	FS	O
24	NUM	O
වන	VP	O
පොදුරාජ්‍ය	NNC	B-ORG
මණ්ඩලයීය	JJ	I-ORG
රාජ්‍ය	JJ	O
නායක	NNC	O
සමුළුව	NNC	O
අද	NNC	O
පෙරවරු	NNP	O
10.15ට	NUM	O
කොළඹ	NNP	B-LOC
නෙළුම්	NNP	I-LOC
පොකුණ	NNP	I-LOC
මහින්ද	NNP	I-LOC
රාජපක්ෂ	NNP	I-LOC
රංගශාලාවේ	NNP	I-LOC
දී	RP	O
බ්‍රිතාන්‍යයේ	NNP	B-LOC
කිරුළ	NNP	O
හිමි	VP	O
චාර්ල්ස්	NNP	B-PER
කුමරුගේ	NNP	I-PER
ප්‍රධානත්වයෙන්	RB	O
ආරම්භ	JCV	O
විය	VFM	O
.	FS	O
සමුළුවේ	NNC	O
මුලසුන	NNC	O
බ්‍රිතාන්‍යයේ	NNP	B-PER
චාල්ස්	NNP	I-PER
කුමරු	NNC	I-PER
දරන	VP	O
අතර	POST	O
පොදු	JJ	B-ORG
රාජ්‍ය	JJ	I-ORG
මණ්ඩලය	NNC	I-ORG
නියෝජනය	NCV	O
කරන	VP	O
රටවල්	NNC	O
53ක	NUM	O
රාජ්‍ය	JJ	O
නායකයන්	NNC	O
සහ	CC	O
එම	DET	O
රටවල	NNC	O
රාජ්‍ය	JJ	O
නායකයන්	NNC	O
නියෝජනය	NCV	O
කරන	VP	O
නියෝජිතවරුන්ඊට	NNC	O
සහභාගී	RRPCV	O
සිටී	VFM	O
.	FS	O
2011	NUM	O
දී	RP	O
පොදුරාජ්‍ය	NNP	B-ORG
මණ්ඩලීය	JJ	I-ORG
රාජ්‍ය	JJ	O
නායකයන්ගේ	NNC	O
සමුළුව	NNC	O
ඕස්ට්‍රේලියාවේ	NNP	B-LOC
පර්ත්	NNP	I-LOC
නුවරදී	NNP	I-LOC
ජුලියා	NNP	B-PER
ගිලාන්ඩ්	NNP	I-PER
අගමැතිනියගේ	NNC	O
ප්‍රධානත්වයෙන්	RB	O
පැවැත්විණි	VFM	O
.	FS	O
දෙවසරකට	NNC	O
වරක්	NNC	O
පැවැත්වෙන	VP	O
මෙම	DET	O
සමුළුවේ	NNC	O
දී	RP	O
මහින්ද	NNP	B-PER
රාජපක්ෂ	NNP	I-PER
ශ්‍රී	NNP	B-LOC
ලංකා	NNP	I-LOC
ජනපතිට	NNC	O
2013	NUM	O
සිට	POST	O
2015	NUM	O
දක්වා	POST	O
සමුළු	NNJ	O
සභාපතිත්වය	NNC	O
හිමිවේ	VFM	O
.	FS	O
මේ	DET	O
වන	VP	O
විට	POST	O
රටවල්	NNC	O
33	NUM	O
ක	RP	O
රාජ්‍ය	JJ	O
නායකයෝ	NNC	O
සහ	CC	O
රාජ්‍ය	JJ	O
නායකයින්	NNC	O
නියෝජනය	NCV	O
කරන	VP	O
නියෝජිතයින්	NNC	O
දිවයිනට	NNC	O
පැමින	VP	O
ඇත	NIP	O
.	FS	O
පාසලේ	NNJ	O
ආරම්භය	NNC	O
–	PUNC	O
1923	NUM	O
පෙබරවාරි	NNP	O
මස	NNC	O
14	NUM	O
වන	VP	O
දාය	NNC	O
.	FS	O
ළමුන්	NNC	O
74	NUM	O
දෙනෙකුගෙන්	NNC	O
පාසල	NNC	O
ආරම්භ	JCV	O
කර	VNF	O
ඇත	NIP	O
ප‍්‍රථම	NNC	O
විදුහල්පති	NNC	O
තුමා	NNC	O
වූයේ	VP	O
ආර්.	ABB	B-PER
පී.	ABB	I-PER
අප්පුහාමි	NNP	I-PER
මහතාය	VFM	O
.	FS	O
වර්ථමාන	NNP	O
විදුහල්පති	NNC	O
එච්.	ABB	B-PER
එම්.	ABB	I-PER
ඞී.	ABB	I-PER
හේරත්	NNP	I-PER
මහතාය	NNC	O
නියෝජ්‍ය	JJ	O
විදුහල්පති	NNC	O
ජේ.	ABB	B-PER
කේ.	ABB	I-PER
අබේවීර	NNP	I-PER
මහතායප‍්‍රථම	NUM	O
ශිෂ්‍යා	NNC	O
වූයේ	VP	O
ආර්.	ABB	B-PER
එම්.	ABB	I-PER
ආරොන්	NNP	I-PER
අප්පුහාමි	NNP	I-PER
වර්ථමාන	NNP	O
ශිෂ්‍ය	JJ	O
සංඛ්‍යව	NNC	O
1080ls’	UNK	O
ගුරු	JJ	O
මහත්ම	NNJ	O
මහත්මීන්	NNC	O
44	NUM	O
දෙනෙකුගෙන්	NNC	O
සමන්විතය’	UNK	O
පළමු	JJ	O
ශ්‍රේණියේ	NNC	O
සිට	POST	O
උසස්	JJ	O
පෙළ	NNC	O
දක්වා	POST	O
පන්ති	NNC	O
පැවැත්වේ	VFM	O
.	FS	O
විජය	NNP	B-ORG
පුවත්ප	NNC	I-ORG
ත්	RP	I-ORG
සමාගමේ	NNC	I-ORG
සමස්ත	JJ	O
මණ්ඩලය	NNC	O
ලංකාදීප	NNP	B-ORG
පුවත්පත	NNC	I-ORG
මුල්	JCV	O
කරගනිමින්	VNF	O
නොකඩවා	RB	O
තන්තිරිමලේ	NNP	B-LOC
ආලෝක	JJ	O
පූජාව	NNC	O
පවත්වනු	VP	O
ලබයි	VFM	O
.	FS	O
විජය	NNP	B-ORG
පුවත්පත්	NNJ	I-ORG
සමාගමේ	NNJ	I-ORG
සභාපතිතුමන්මීට	NNC	O
ඉහතදී	NNP	O
ලේක්හවුස්	NNP	B-ORG
ආයතනයේ	NNC	O
සභාපතිව	NNC	O
සිටි	VP	O
අතර	POST	O
,	PUNC	O
මිහින්තලේ	NNP	B-LOC
ආලෝක	JJ	O
පූජාව	NNC	O
ආරම්භ	JCV	O
ලද්දේ	VP	O
එතුමා	NNC	O
විසිනි	NVB	O
.	FS	O
අද	NNC	O
වනවිටත්	POST	O
එම	DET	O
පූජාව	NNC	O
දිනමිණ	NNP	O
පුවත්පත	NNC	O
අශ්‍රය	NNC	O
කරගනිමින්	VNF	O
ලේක්හවුස්	NNP	B-ORG
ආයතනන්	NNC	I-ORG
ක්‍රියාත්මක	JCV	O
වෙයි	VFM	O
.	FS	O
විජය	NNP	B-ORG
පුවත්පත්	NNJ	I-ORG
සමාගම	NNC	I-ORG
ඇරඹීමෙන්	VNN	O
පසු	POST	O
,	PUNC	O
2003	NUM	O
වසරේ	NNC	O
දී	RP	O
සභාපතිතුමන්ගේ	NNC	O
සංකල්ප	NNC	O
යක්	CM	O
පරිදි	POST	O
දිඹුලාගල	NNP	B-LOC
ආලෝකමත්	JCV	O
කිරීමේ	VNN	O
අභිලාෂයෙන්	NNC	O
සාකච්ඡා	NNC	O
සඳහා	POST	O
පිරිසක්	NNC	O
පිටත්ව	VNF	O
ගියහ	VFM	O
.	FS	O
දිඹුලාගල	NNP	B-LOC
විහාරස්ථානයෙන්	NNC	I-LOC
ආලෝක	JJ	O
පූජාව	NNC	O
පැවැත්වීම	VNN	O
පිළිබඳ	POST	O
කැමැත්තක්	NCV	O
නොවූ	VP	O
හෙයින්	POST	O
ආපසු	RB	O
ආ	VP	O
පිරිස	NNC	O
විජයවර්ධන	NNP	B-PER
මහතා	NNC	O
විසින්	POST	O
අවධානය	NNC	O
යොමුකරන	VP	O
ලද්දේ	VP	O
තන්තිරිමලේ	NNP	B-LOC
විහාරස්ථාන	NNC	I-LOC
වෙෙතයි	VFM	O
.	FS	O
එහිදී	PRP	O
තන්තිරිමලේ	NNP	B-LOC
චන්ද්‍රරතන	NNP	B-PER
විහාරාධිපති	NNC	O
හිමියන්	NNC	O
මුණ	RRPCV	O
නොගැසුණද	VNN	O
,	PUNC	O
තබා	VNF	O
ආ	VP	O
පණිවුඩය	NNC	O
අනුව	POST	O
ආයතනයට	NNC	O
පැමිණි	VP	O
චන්දරතන	NNP	B-PER
හිමියන්	NNC	O
තමන්ගේ	PRP	O
අනුමැතිය	NNC	O
ආලෝක	JJ	O
පූජාව	NNC	O
සඳහා	POST	O
ලබාදුනි	NNP	O
.	FS	O
2003	NUM	O
සැප්තැම්බර්	NNP	O
මස	NNC	O
සිදු	RRPCV	O
මෙකී	VP	O
සිදුවීමෙන්	NNC	O
පසුව	POST	O
2004	NUM	O
දුරුතු	NNP	O
මස	NNC	O
ආලෝක	JJ	O
පූජාව	NNC	O
රැගෙන	VNF	O
තන්තිරිමලයට	NNP	B-LOC
විජය	NNP	B-ORG
පුවත්පත්	NNJ	I-ORG
සමාගම	NNC	I-ORG
ගියේය	VFM	O
.	FS	O
එදා	NNC	O
ඇරඹි	VNF	O
තන්තිරිමලේ	NNP	B-LOC
ආලෝක	JJ	O
පූජාව	NNC	O
වසර	NNC	O
11	NUM	O
ක්	RP	O
නොකඩවා	RB	O
සිදුකරමින්	VNF	O
පවතියි	VFM	O
.	FS	O
අනුරාධපුර	NNP	B-LOC
නගරයේ	NNC	O
සිට	POST	O
කිලෝමීටර්	NNP	O
40	NUM	O
ක්	RP	O
ඊසාන	NNP	O
දිගට	NNC	O
වන්න	VP	O
ට	CM	O
පිහිටි	VP	O
තන්තිරිමලේ	NNP	B-LOC
විහාරස්ථානයට	NNC	I-LOC
අයත්	POST	O
ප්‍ර‘දේශය	NNP	O
අක්කර	NNP	O
250ක්	NUM	O
පමණ	POST	O
වූ	VP	O
ගල්තලාවකින්ද	NNC	O
යුක්ත	POST	O
ප්‍රදේශයකි	NVB	O
.	FS	O
ඒ	DET	O
සමස්ත	JJ	O
කලාපය	NNC	O
පුරාවට	POST	O
මේ	DET	O
වනවිට	POST	O
පොසොන්	NNP	O
පොහොයට	NNC	O
ආලෝකය	NNC	O
සැපයෙන්නේ	VP	O
විජය	NNP	B-ORG
පුවත්පත්	NNJ	I-ORG
සමාගම	NNC	I-ORG
විසිනි	NVB	O
.	FS	O
තන්තිරිමලේ	NNP	B-LOC
විහාරස්ථානයේ	NNC	I-LOC
සිට	POST	O
කි.	ABB	O
මී.	???	O
04	NUM	O
ක්	RP	O
පමණ	POST	O
නුදුරින්	NNC	O
ගලායන	VP	O
මල්වතු	NNP	O
ඔයෙන්	NNC	O
ඔබ්බෙන්	NNC	O
මෙම	DET	O
ආරම්භක	JJ	O
අවධිය	NNC	O
තුළ	POST	O
යුද	JJ	O
ගිනිදැල්වෙමින්	NNC	O
තිබිණි	VFM	O
.	FS	O
ඒ	DET	O
දිනවලදී	NNC	O
තන්තිරිමලේ	NNP	B-LOC
විහාරස්ථාන	NNC	I-LOC
ආලෝකමත්	JCV	O
කරන්නට	VNN	O
ගිය	VP	O
ඔවුන්	PRP	O
සිටියේ	VP	O
කොයි	JJ	O
මොහොතේ	NNC	O
වුවද	VP	O
එල්ල	NCV	O
විය	VP	O
හැකි	AUX	O
ත්‍රස්ත්‍ර	NNJ	O
ප්‍රහාර	NNC	O
නිසා	POST	O
ජීවිත	NNJ	O
අවදානමකට	NNC	O
පවා	POST	O
මුහුණදෙමිනි	VFM	O
.	FS	O
එහෙත්	CC	O
අදටද	NNC	O
,	PUNC	O
2004	NUM	O
දී	RP	O
අරඹා	VNF	O
වසර	NNC	O
09ක්	NUM	O
ගෙවීගිය	VP	O
ද	RP	O
,	PUNC	O
එපරිද්දෙන්ම	POST	O
තන්තිරිමලේ	NNP	B-LOC
පූජා	NNJ	O
භූමිය	NNC	O
පොසොන්	NNP	O
පොහොය	NNC	O
සිතිය	VP	O
තුළ	POST	O
ආලෝකයෙන්	NNC	O
පුරවාලීය	VFM	O
.	FS	O
විදුලි	JJ	O
බුබුළු	NNC	O
25000	NUM	O
ක්	RP	O
ඉක්මවා	VNF	O
යන	VP	O
ප්‍රමාණයක්	NNC	O
දල්වාලමින්	VNF	O
මෙම	DET	O
කාර්යභාරයට	NNC	O
මුළුමනින්ම	RB	O
කැපවන්නේ	VP	O
විජය	NNP	B-ORG
පුවත්පත්	NNJ	I-ORG
සමාගමේ	NNJ	I-ORG
කාර්ය	NNJ	O
මණ්ඩලයයි	NVB	O
.	FS	O
ආයතනයේ	NNC	O
විදුලි	JJ	O
කාර්මික	JJ	O
ශිල්පීන්ගේ	NNC	O
නොමඳ	JJ	O
කැපවීම	NNC	O
තන්තිරිමලේ	NNP	B-LOC
විහාරය	NNC	I-LOC
පොහොන්	NNP	O
ආලෝකයෙන්	NNC	O
පුරවාලීමට	VNN	O
හැකි	AUX	O
විය	VFM	O
.	FS	O
ආලෝක	JJ	O
පූජාවට	NNC	O
අමතරව	POST	O
විජය	NNP	B-ORG
කාර්යමණ්ඩලය	NNC	O
විසින්	POST	O
විවිධ	JJ	O
දේ	NNC	O
ප්‍රදේශයට	NNC	O
පූජා	NCV	O
කර	VNF	O
තිබේ	VFM	O
.	FS	O
මුල්	JJ	O
අවධියේදී	NNC	O
ශබ්ද	NNC	O
විකාශය	NCV	O
යන්ත්‍රයක්ද	NNC	O
,	PUNC	O
පසුව	POST	O
දහම්	JJ	O
පාසල්	NNJ	O
දරුවන්ට	NNC	O
නිල	JJ	O
ඇඳුම්ද	NNC	O
ලබාදුනි	NNP	O
.	FS	O
මේ	DET	O
සඳහා	POST	O
සභාපතිතුමන්	NNC	O
ඇතුළු	POST	O
කළමනාකාරීත්වය	NNC	O
අනුග්‍රහය	NNC	O
ලැබෙන	VP	O
අතර	POST	O
,	PUNC	O
ළමයි	NNC	O
450/500	NUM	O
ආසන්න	NNC	O
හා	CC	O
ගුරුවරුන්ට	NNC	O
නිල	JJ	O
ඇඳුම්	NNC	O
ලබාදෙන	VP	O
අතරම	POST	O
,	PUNC	O
එවකට	NNC	O
තිදෙනෙකු	NUM	O
වූ	VP	O
භික්ෂූන්	NNC	O
වහන්සේලාට	NNC	O
ද	RP	O
මේ	DET	O
වනවිට	POST	O
වැඩවසන	JJ	O
භික්ෂූන්	NNC	O
වහන්සේලාට	NNC	O
ද	RP	O
සිවුරු	NNC	O
පිරිකරද	NNP	O
පූජා	NCV	O
කරනු	VP	O
ලබයි	VFM	O
.	FS	O
විශ්‍රාම	JJ	O
ශාලා	NNC	O
ඉදි	RPCV	O
වූ	VP	O
අතර	POST	O
දේශපාලඥයන්ගේ	NNC	O
අවධානයද	NNC	O
ආලෝක	JJ	O
පූජාවත්	NNC	O
සමග	POST	O
තන්තිරිමලේට	NNC	B-LOC
යොමු	RRPCV	O
විය	VFM	O
.	FS	O
ඒ	DET	O
නිසා	POST	O
පාරවල්	NNC	O
සැකසුණු	VP	O
අතර	POST	O
,	PUNC	O
ජල	JJ	O
පහසුකම්	NNC	O
සැපයීමද	VNN	O
සිදුකෙරිණි	NNP	O
.	FS	O
අවට	NNC	O
ප්‍රදේශයක	NNC	O
ජලය	NNC	O
නොවු	VP	O
නිසා	POST	O
විජය	NNP	B-ORG
පුවත්පත්	NNJ	I-ORG
සමාගම	NNC	I-ORG
මගින්	POST	O
නළ	NNJ	O
ළිඳක්	NNC	O
ලබාදුන්	VP	O
පසු	POST	O
ක්‍රිමවත්	NNC	O
ජල	JJ	O
නළ	NNJ	O
පද්ධතියක්	NNC	O
ඉදිකිරීමට	VNN	O
බලධාරීන්ගේ	NNC	O
අවධානය	NNC	O
යමුවිය	VFM	O
.	FS	O
මෙවැනි	PRP	O
විශාල	JJ	O
පහසුකම්	NNC	O
රැසක්	NNC	O
පොසොන්	NNP	O
ආලෝක	JJ	O
පූජාවෙන්	NNC	O
තන්තිරිමලේට	NNC	B-LOC
හිමිවිය	VFM	O
.	FS	O
වෙහෙර	NNC‍	O
,	PUNC	O
බෝධි	NNJ	O
මළුව	NNC	O
,	PUNC	O
බුදුගෙය	NNC	O
අවට	NNC	O
පොකුණු	NNC	O
සහ	CC	O
වැව්	NNC	O
ආදී	POST	O
සියලු	DET	O
ප්‍රදේශ	NNC	O
ආලේකමත්	JCV	O
කිරීම	VNN	O
මෙහිදී	PRP	O
සිදුවන	VP	O
අතර	POST	O
,	PUNC	O
විදුලි	JJ	O
බුබුළු	NNC	O
යොදාගෙන	VP	O
ඒවා	PRP	O
සැරසීම	VNN	O
සිදුකෙරෙයි	NNP	O
.	FS	O
මීට	PRP	O
අමතරව	POST	O
වැව්	NNC	O
හා	CC	O
පොකුණු	NNC	O
මත	POST	O
සකස්කළ	VP	O
කූඩුවලට	NNC	O
පහන්	NNC	O
දල්වා	VNF	O
ජලයේ	NNC	O
පාවීමටසලස්වයි	VFM	O
.	FS	O
මෙ	DET	O
වැනි	POST	O
දේ	NNC	O
මගින්	POST	O
සමස්ත	JJ	O
